ID	p	CC	T	SP	l2	lmax_l2	Rg
1723491129887.0	0.16245454545454546	0.18052388316402274	0.18612121972643997	1.838563458856346	20.564387871742085	3.4036804394696363	1591.3133955346163
1723491130448.0	0.17254545454545456	0.183584429800702	0.1884957460392879	1.8374128312412832	20.332005884652308	3.5278082459200077	1587.8185451013644
1723491131078.0	0.18263636363636365	0.18842544986828422	0.19514524974421887	1.8360878661087867	19.899436257964968	3.548596423759383	1579.3381763502882
1723491131643.0	0.19272727272727275	0.18514660749076428	0.19154764622393378	1.8382147838214784	19.679602344760774	3.784052397698708	1593.2194103768609
1723491132209.0	0.20281818181818184	0.18863535903339732	0.1929903502379427	1.8375871687587169	18.528171001242033	3.926326819026859	1597.2196781415264
1723491132753.0	0.2129090909090909	0.18849764595017815	0.1944561273095394	1.8372036262203626	19.720700959860654	3.548651615753008	1584.8617518097867
1723491133312.0	0.223	0.18499347346416103	0.1908833184124142	1.8376569037656905	20.30696658407548	3.402923012080447	1587.8416783211078
1723491133874.0	0.2330909090909091	0.1913628855248189	0.19726215120856053	1.836854951185495	20.741639085080703	3.5125044639850707	1578.2386457028892
1723491134428.0	0.2431818181818182	0.19403601112282873	0.20036754149198874	1.8352859135285913	20.181517236951297	3.6446775953870074	1567.0545314767694
1723491135013.0	0.25327272727272726	0.19019049476454997	0.19674230444610444	1.8354253835425383	20.109943008459545	3.532312433321928	1569.2164572542872
1723491135560.0	0.26336363636363636	0.1891395605978818	0.19548031388869982	1.8369246861924686	19.58477010112442	3.8083208504571506	1592.2231090386726
1723491136106.0	0.27345454545454545	0.19364150024251015	0.20056620844642908	1.8369944211994422	20.00382347047206	3.689116515472241	1586.3115461679777
1723491136691.0	0.28354545454545454	0.1911137090844176	0.19750669838608867	1.836576011157601	19.97535827424945	3.790952413649925	1581.1154843703405
1723491137208.0	0.29363636363636364	0.19287308610333864	0.200694096287607	1.8359832635983264	20.155209573158487	3.488583505974951	1584.7802398269882
1723491137743.0	0.30372727272727273	0.1900311735386613	0.1954971186920202	1.838668061366806	19.79677180690574	3.522726704134743	1606.74201570776
1723491138310.0	0.31381818181818183	0.1946300454042391	0.20172166011003528	1.8369944211994422	19.699351446966332	3.563290315002361	1587.9666598944796
1723491138844.0	0.3239090909090909	0.19680573674270188	0.2032921931341796	1.8374825662482566	18.71546121629861	3.986297055463739	1606.367898245458
1723491139357.0	0.334	0.19743482294931922	0.20201502482170838	1.8393305439330543	19.08195329437361	3.9062695896956225	1618.7810363804415
1723491139993.0	0.3440909090909091	0.19432567987555016	0.19831001564258877	1.8374825662482566	19.468231073781546	3.5874957414854802	1593.06623434665
1723491140501.0	0.3541818181818182	0.1997306674865001	0.203676287360197	1.838110181311018	19.674151996285598	3.834849049901654	1604.6695788464995
1723491140985.0	0.3642727272727273	0.19986197299619585	0.2034012312281574	1.8390516039051603	18.812093947215857	4.665303481979004	1616.988277406509
1723491141487.0	0.3743636363636364	0.1969023280596779	0.20352882341802575	1.8372384937238493	19.245267635152224	4.104369473935675	1589.3958414613787
1723491141957.0	0.3844545454545455	0.20035535185729855	0.2058455628878164	1.8397489539748955	20.30567552702148	3.530010253576992	1610.8888787612118
1723491142486.0	0.3945454545454546	0.20051350170575835	0.20489046315037504	1.8410041841004183	19.129993174859976	4.431477971880174	1630.6842869240713
1723491143021.0	0.4046363636363637	0.20502413658200958	0.20986165203743534	1.8387377963737797	18.950959067569247	4.475032188002569	1612.2837139921905
1723491143470.0	0.4147272727272727	0.19920486482566194	0.2044211519833089	1.8392956764295676	19.381383471346624	4.323972028372959	1626.9695899733658
1723491143950.0	0.4248181818181818	0.20317458059206892	0.20752356117898488	1.840760111576011	19.14867991312263	3.975827430833351	1628.5365499446405
1723491144492.0	0.4349090909090909	0.20621810602789276	0.2106314379235718	1.840376569037657	18.63259830051764	4.602845055392877	1628.1801099987283
1723491144935.0	0.445	0.20654132560900101	0.21053973778164473	1.8413179916317992	19.242204152506115	3.973092924926351	1633.9048680184478
1723491145366.0	0.4550909090909091	0.20275587576279713	0.20589969027874913	1.8415271966527196	18.13198862255443	4.420845013057597	1637.7964336182665
1723491145789.0	0.4651818181818182	0.2010683757593567	0.20659030252464075	1.8415969316596932	19.293735567082724	3.7410874842704027	1631.7652530410144
1723491146221.0	0.4752727272727273	0.2025851182769132	0.20473242730975522	1.8421896792189678	19.070742979657126	4.544555697517736	1634.662905980223
1723491146656.0	0.4853636363636364	0.2061779820710951	0.21082266357495716	1.8438633193863319	18.559786166327026	4.671782078845366	1650.261948021551
1723491147144.0	0.4954545454545455	0.2051912134749374	0.20805054758183178	1.8438284518828452	18.698465717251842	4.275694779702907	1656.0482705137706
1723491147580.0	0.5055454545454545	0.2114136124185541	0.21463220515713702	1.8444560669456067	17.702679572467463	4.359877968738596	1661.1477970158
1723491147991.0	0.5156363636363637	0.20539252087441398	0.2077642970369467	1.842887029288703	19.266444148309997	3.817333283064738	1651.9217131872529
1723491148628.0	0.5257272727272727	0.2099874247231964	0.21247847602500658	1.8468270571827057	17.153419187978063	5.111759974280161	1677.5286370188057
1723491149031.0	0.5358181818181819	0.20787915235046064	0.20938922376676097	1.8450488145048813	17.678774617610834	4.323325635609112	1670.0551306646514
1723491149432.0	0.5459090909090909	0.20633593504659117	0.20834815171230728	1.8457112970711298	17.99453792889481	5.087788669760088	1676.0070754648746
1723491149838.0	0.556	0.20921667391472762	0.21024974067619012	1.8481171548117155	18.15192862808363	4.362430647531045	1687.4906897182418
1723491150259.0	0.5660909090909091	0.2130970915665615	0.21276353571151407	1.847071129707113	17.2209285776604	4.71247660032078	1695.4545256371673
1723491150657.0	0.5761818181818182	0.21087699126370255	0.21042753530983585	1.850557880055788	17.548434377500115	4.66495434436187	1702.5991094294268
1723491151072.0	0.5862727272727273	0.21177835115500077	0.21121131216195416	1.8506276150627614	16.807107157502486	4.988144739718252	1717.8010399000914
1723491151445.0	0.5963636363636364	0.21248660138129508	0.21317108540083857	1.8489191073919107	15.870650259027094	4.829000766057636	1704.6485890985582
1723491151819.0	0.6064545454545455	0.21381026527441238	0.2110386449917259	1.8536610878661088	16.92355752776001	4.67075509589496	1736.428882215824
1723491152179.0	0.6165454545454546	0.21109340167974316	0.21052200278620012	1.8534518828451882	17.96355426846033	4.879067885585343	1728.0720486974324
1723491152517.0	0.6266363636363637	0.2122619031451477	0.2095407394321488	1.8538702928870292	16.65338465302503	4.801887585536731	1737.4912656463948
1723491152880.0	0.6367272727272728	0.22198775985339098	0.21911136181198881	1.855020920502092	16.68670601161234	5.076489098973468	1752.1356031034798
1723491153250.0	0.6468181818181818	0.20885605846740007	0.2094226807577001	1.8563110181311018	17.105497790698298	4.5130377692809365	1747.591126615462
1723491153604.0	0.6569090909090909	0.21644908515605552	0.21257263780188773	1.8582635983263598	15.809089221088222	4.9480560775738605	1771.2161101863946
1723491153968.0	0.667	0.2208170738390978	0.21470113648236072	1.8621687587168758	15.892030555817481	5.512217180204392	1815.984048251292
1723491154285.0	0.6770909090909091	0.21374479414901337	0.20891921574275787	1.86523709902371	16.558852667617515	4.698592494240338	1818.2206863583517
1723491154666.0	0.6871818181818182	0.21458311476930184	0.2093485314311407	1.8664225941422594	15.922724469216616	4.822933090734335	1831.333874788503
1723491155000.0	0.6972727272727273	0.2220483461555837	0.2173936076284655	1.866492329149233	15.971573715372866	5.729660928948752	1832.981761171116
1723491155373.0	0.7073636363636364	0.21155523647396016	0.20656876485284262	1.8641910739191074	16.824679978072407	4.346953540146805	1822.1363308052148
1723491155685.0	0.7174545454545455	0.2210702276454435	0.21728512716659718	1.8660739191073918	15.896610963979015	5.138099251366266	1819.5882910095756
1723491155988.0	0.7275454545454546	0.22325527614724008	0.2177406072140988	1.8697698744769875	15.677262957610989	5.6478818982392225	1851.1393311996897
1723491156319.0	0.7376363636363636	0.2213411488510486	0.2140171178243144	1.8707112970711297	16.347852546299134	4.759223139715265	1858.078788386729
1723491156612.0	0.7477272727272728	0.22124216106892167	0.21245168415240198	1.8819735006973501	14.321974878860534	6.453462205238889	1938.1620947312108
1723491156929.0	0.7578181818181818	0.2270510709209924	0.21720393708988647	1.8784170153417015	15.368548278270323	5.5654227619640375	1919.3735605125605
1723491157214.0	0.767909090909091	0.23261725437048278	0.21921411517138117	1.8841701534170154	13.540149129580348	6.106095298810165	1952.384257528239
1723491157563.0	0.778	0.2255763716323336	0.2164758664421156	1.8880055788005579	14.448162274553084	5.315505064160516	1963.3572353183363
1723491157821.0	0.7880909090909092	0.23295070831175577	0.22222728545110115	1.8802301255230125	14.615261872812223	6.325939204198892	1939.1324535253393
1723491158142.0	0.7981818181818182	0.23743455613300102	0.22580533569491337	1.8929567642956764	14.041720513392779	5.8819280739522055	1986.5843552843812
1723491158399.0	0.8082727272727274	0.23920732206987735	0.22623553348355904	1.9033821478382147	13.3537221190129	5.671005339455025	2030.6667172426548
1723491158688.0	0.8183636363636364	0.23396720880802188	0.21863276811935947	1.901813110181311	11.164203584163927	6.699205258569895	2057.0662680553896
1723491158932.0	0.8284545454545454	0.2392111813105209	0.22591220675267168	1.8982566248256625	13.881406604124185	5.874457486687087	2007.2440583230655
1723491159189.0	0.8385454545454546	0.24877507685578135	0.22999719410330016	1.9046722454672245	13.145476216160535	5.981151529554687	2068.785343670983
1723491159430.0	0.8486363636363636	0.2485020969850562	0.22899412472570255	1.9145048814504881	12.023215852375913	5.7535456805100615	2101.3593376717613
1723491159668.0	0.8587272727272728	0.2647795415402932	0.24470682704598343	1.9399232914923292	11.77959094032819	6.917533443034336	2184.458760074277
1723491159898.0	0.8688181818181818	0.2494677707767553	0.23147692332523626	1.924721059972106	11.266938513249235	5.869464058596224	2162.746263264705
1723491160171.0	0.878909090909091	0.2684657216486192	0.2461969998065526	1.9563807531380752	8.793163749482973	7.5959507623492994	2210.6276766252513
1723491160386.0	0.889	0.2746881491672665	0.2541011047874121	1.9672594142259414	9.529889003541967	7.512086395633118	2298.314303056524
1723491160601.0	0.8990909090909092	0.2820230343641183	0.2522075005614193	1.967608089260809	8.252356719308013	9.738755243119202	2328.0770448461626
1723491160855.0	0.9091818181818182	0.28771633776975547	0.26278904861450053	1.9961645746164574	8.860229043009358	7.77989575437887	2345.06429826011
1723491161046.0	0.9192727272727274	0.30158587213779026	0.26980741040287115	2.0313110181311016	7.049545486338124	11.955971230731063	2453.2113162191695
1723491161243.0	0.9293636363636364	0.3235329960164062	0.29876137066148545	2.084030683403068	6.928051528749824	8.748505781217622	2494.8370424741083
1723491161433.0	0.9394545454545455	0.33262555792489845	0.2985856469355684	2.0619246861924685	5.4633957065505285	13.26860385324121	2529.679048233475
1723491161623.0	0.9495454545454546	0.3761255037824272	0.32379150073305396	2.107984658298466	5.181875351720366	15.505179560958751	2672.595208320894
1723491161806.0	0.9596363636363637	0.44861794293954094	0.3996551340527311	2.3007322175732217	3.8123109976864025	14.783514487582313	2900.970209314203
1723491161974.0	0.9697272727272728	0.4387439892765727	0.3948046193469772	2.3197350069735005	3.491289724060405	15.923236813404571	2909.9189987097698
1723491162128.0	0.9798181818181818	0.4883754651787736	0.4333647817883012	2.4063458856345887	2.574530826262679	22.653058316518035	3154.970230028225
1723491162313.0	0.989909090909091	0.5665589191808172	0.5094438365288548	2.7482566248256624	0.7787465628488826	65.92745618023804	3780.4060774898335
1723491162467.0	1.0	0.6388488258376557	0.5818506300362338	5.925906555090656	0.09710266861964612	619.9628970194921	7587.986340038925
