ID	p	CC	T	SP	l2	lmax_l2	Rg
1723490863871.0	0.556	0.1887478331477857	0.1541626542939683	2.476534170153417	3.607018285538389	12.339507939757413	6152.695635874672
1723490864029.0	0.5660909090909091	0.18718821314934742	0.1500124802396206	2.459030683403068	3.8458354595795234	11.072152235207758	6118.199234256567
1723490864202.0	0.5761818181818182	0.19492157800371274	0.1577883522129111	2.4665271966527196	3.5841039554455723	11.091183947061362	6123.692423208479
1723490864353.0	0.5862727272727273	0.20569442997943765	0.16209465381244523	2.484100418410042	3.2850459373500542	13.532543782066988	6311.816608288242
1723490864503.0	0.5963636363636364	0.20831295231353408	0.16937088288606925	2.49592050209205	3.2523948580780067	13.090676779130506	6262.092112559014
1723490864689.0	0.6064545454545455	0.20403099182846124	0.15845393730051158	2.480997210599721	2.640857591415633	16.17801522249253	6323.32830328343
1723490864924.0	0.6165454545454546	0.20271138027056462	0.16516634050880627	2.485181311018131	3.3108682121827	12.967563672387772	6175.669729417697
1723490865076.0	0.6266363636363637	0.20637630777267454	0.16691689481586153	2.4897489539748956	3.391147862309448	13.143569780712486	6258.428583750224
1723490865227.0	0.6367272727272728	0.214897864097888	0.17194125786724992	2.5011506276150626	3.0814517770586085	16.959760884049444	6324.231480742013
1723490865397.0	0.6468181818181818	0.21585437272576688	0.17553675992192583	2.492747559274756	3.069104432966932	13.895819172837887	6219.685251200311
1723490865544.0	0.6569090909090909	0.22418715468463818	0.17170668397144712	2.4976987447698744	3.197833015348261	14.535287275060911	6426.6340213336225
1723490865725.0	0.667	0.23215626640198808	0.18168531628225623	2.517608089260809	3.198449428135586	12.373136691239477	6417.6987984342295
1723490865914.0	0.6770909090909091	0.22096507888540276	0.16895532765513646	2.4940725244072524	3.003437797229085	14.170940655088787	6434.6257750758905
1723490866071.0	0.6871818181818182	0.2247609138201792	0.18182644252612448	2.5199093444909346	3.1738998591892473	12.330515086896105	6307.686069642467
1723490866231.0	0.6972727272727273	0.23731208421848138	0.18053590378493103	2.5125871687587167	2.9139968598854686	19.652916085188025	6444.16364264532
1723490866404.0	0.7073636363636364	0.2444333936592152	0.18000541369665254	2.525523012552301	2.4372495510579952	18.269851913188432	6603.392444656718
1723490866562.0	0.7174545454545455	0.24610577661850055	0.18460717620381487	2.5099372384937237	3.195985267666564	12.724533068573757	6473.3176804722025
1723490866698.0	0.7275454545454546	0.27021338211591567	0.18829674220963172	2.5164225941422593	2.963756759233493	14.740954851078651	6710.482764036857
1723490866843.0	0.7376363636363636	0.25660260620213565	0.19237035025794189	2.5264644351464436	2.937734301503584	16.471715900312407	6638.997593075195
1723490866983.0	0.7477272727272728	0.2760948742393169	0.18852494296905264	2.514783821478382	2.575038273877878	20.337412268032637	6741.453579356452
1723490867114.0	0.7578181818181818	0.27911691405583733	0.2022857142857143	2.54870990237099	2.538191339478771	17.157648068759254	6724.091074483507
1723490867242.0	0.767909090909091	0.28526588458831753	0.2039121868843231	2.552928870292887	2.652780572091831	15.148061531435726	6788.040090137119
1723490867373.0	0.778	0.2777293891293622	0.20125816365731847	2.5669804741980475	2.4873733440642094	19.457641046117246	6923.177680202356
1723490867545.0	0.7880909090909092	0.28685603743163185	0.2114607390300231	2.5759065550906555	2.6604860367677734	14.9535691832856	6802.642946281648
1723490867671.0	0.7981818181818182	0.2874066250824214	0.2094552733164943	2.5749302649930264	2.5219600290878366	17.34200503103369	6969.935897091648
1723490867785.0	0.8082727272727274	0.30494660785206285	0.2131391615874936	2.5661436541143656	2.6070512054541557	17.05664732061011	6869.249434470419
1723490867941.0	0.8183636363636364	0.3321670198250421	0.2073831422451808	2.5295676429567644	2.482741810238141	24.284101842036332	7143.440825182519
1723490868065.0	0.8284545454545454	0.30406845717005837	0.217236328125	2.5853556485355647	2.401044691806796	20.56305615806635	6976.675995035652
1723490868197.0	0.8385454545454546	0.350618553204803	0.22362418712996215	2.5941771269177125	2.234039190946184	20.912856371122963	7413.713932246391
1723490868314.0	0.8486363636363636	0.3573529533193031	0.23253243632868814	2.632914923291492	1.6860862324308172	31.62862335572589	7541.407481289579
1723490868443.0	0.8587272727272728	0.32910563232304846	0.22223792031647358	2.5928172942817294	2.058579533727134	22.099068237572407	7151.748280460957
1723490868573.0	0.8688181818181818	0.36264864868434565	0.23348139922265407	2.592050209205021	2.2374713968670696	19.59862330285872	7288.838528273425
1723490868689.0	0.878909090909091	0.36104138327564606	0.23075838736960813	2.6106694560669457	1.9724157499855601	23.227565903445782	7466.468782603883
1723490868788.0	0.889	0.4153963255736194	0.24935369006389932	2.6637377963737796	1.6361157442410628	29.025053090627893	7950.883494160788
1723490868901.0	0.8990909090909092	0.3913665221382086	0.2522391063701318	2.6455020920502093	2.032210496916643	25.200189599574838	7553.781813880797
1723490869022.0	0.9091818181818182	0.398159495293021	0.24923030333619342	2.667433751743375	1.6481060196647797	28.903233852977074	7820.190477019495
1723490869146.0	0.9192727272727274	0.39907540060902896	0.25041736227045075	2.664400278940028	1.8253345112945067	30.307780534067675	7702.227645589491
1723490869241.0	0.9293636363636364	0.43209017685414286	0.25584695175653194	2.6470362622036263	1.910689597542759	25.990303230625265	7866.49235760812
1723490869371.0	0.9394545454545455	0.4697963016654802	0.26363117328004565	2.662517433751743	1.4493000082809107	42.20814475555836	8068.061139016216
1723490869476.0	0.9495454545454546	0.47852629342955766	0.2736737729300942	2.7043584379358436	1.4734790056171383	34.18363934246642	8348.811041584573
1723490869577.0	0.9596363636363637	0.45982650722775276	0.27138989630689075	2.7651324965132495	1.0867591099697267	55.396405319130196	8303.366247281496
1723490869680.0	0.9697272727272728	0.49247545168004403	0.25940179267342167	2.689853556485356	1.1804280312449504	51.02307663989725	8707.433351431202
1723490869766.0	0.9798181818181818	0.5189785881532046	0.3026329217267068	2.9050906555090656	0.6436002563904325	80.13282981288529	8733.949479323805
1723490869889.0	0.989909090909091	0.5653093669396388	0.30310650887573964	2.911715481171548	0.5673662024071934	116.53105609353045	9101.908004807967
1723490869975.0	1.0	0.5516669088562102	0.3203634420096205	3.150418410041841	0.2892857063333274	190.81293375440126	9559.361560170095
