ID	p	CC	T	SP	l2	lmax_l2	Rg
1723490954699.0	0.30372727272727273	0.14656269461175972	0.15357278135513913	1.975418410041841	11.303607294248465	4.766395772688928	2568.438490906265
1723490955038.0	0.31381818181818183	0.14718284740363313	0.15203209566464032	1.9744769874476988	10.448359073553364	5.564983488478364	2589.5323897227713
1723490955367.0	0.3239090909090909	0.15138397909932824	0.1563211563211563	1.9767433751743375	11.313597226581052	5.416395902346118	2601.5461284746157
1723490955714.0	0.334	0.15080328117548955	0.15633900392579478	1.9792189679218968	10.850325244103654	5.888079900291344	2583.5600199071855
1723490956087.0	0.3440909090909091	0.14722699321424912	0.15433945660543394	1.9735704323570433	10.435245878096708	5.304555316031955	2564.6478828261465
1723490956475.0	0.3541818181818182	0.15156464027748243	0.15562638892006556	1.9848326359832635	10.382270095311446	5.50694845160333	2627.2252109227693
1723490956847.0	0.3642727272727273	0.15520224173785557	0.15817941952506595	1.9752092050209205	11.34900821759091	4.979876194925668	2588.3145871152296
1723490957216.0	0.3743636363636364	0.14963380029557685	0.15638849494770432	1.9789051603905161	10.97694794971577	5.80733869034702	2597.518701061664
1723490957607.0	0.3844545454545455	0.1566917558036632	0.16033265962029092	1.9790097629009762	11.354508625608776	5.211920839434073	2614.099138915797
1723490957937.0	0.3945454545454546	0.15317944310828058	0.15750050610702476	1.9858437935843793	9.993572832010992	6.282577768719086	2626.8725117435074
1723490958251.0	0.4046363636363637	0.15581252513199562	0.15752335297148362	1.9834728033472804	10.711737482430467	5.218647553240797	2630.437447124179
1723490958595.0	0.4147272727272727	0.16131534041429937	0.1621847428927903	1.9886680613668062	10.116142627845905	5.779635519867773	2670.0156034419874
1723490958921.0	0.4248181818181818	0.15880438194464144	0.16069961664841184	1.9883542538354253	10.740288637024378	5.361912697206314	2655.3849062378704
1723490959235.0	0.4349090909090909	0.15765509162052777	0.16121503307412932	1.9897489539748954	10.248213943036781	5.576756326774139	2662.524091492337
1723490959556.0	0.445	0.15747576693457963	0.1607309191688037	1.9898535564853557	10.297978807200456	5.640373343046066	2653.0551180835264
1723490959863.0	0.4550909090909091	0.16343687086841813	0.16429863084474297	1.990516039051604	10.732109959942626	5.765506657891341	2651.3144888580364
1723490960149.0	0.4651818181818182	0.17085877706798555	0.16851928706829833	1.993688981868898	10.427710100233197	6.022371119924133	2707.0808706802986
1723490960438.0	0.4752727272727273	0.16946040046982877	0.16771770219511353	1.9958507670850767	10.377286033428199	5.343776483580895	2706.5052642894766
1723490960744.0	0.4853636363636364	0.1704458296072528	0.16884532802296218	1.990376569037657	10.439118603278297	6.478180783748333	2687.539592167813
1723490961049.0	0.4954545454545455	0.16944630163681784	0.16842663469519506	1.998465829846583	10.313332257781331	5.643746417304767	2685.8469864488607
1723490961316.0	0.5055454545454545	0.17117302991826466	0.16942195743132618	2.0000697350069734	9.909132788450744	6.435608599415495	2722.017606141958
1723490961602.0	0.5156363636363637	0.17683642456404827	0.17220668944806874	1.9942119944211993	10.259633420352348	6.399901910110482	2706.998536236287
1723490961879.0	0.5257272727272727	0.1701995146236918	0.16711745613622467	2.000139470013947	10.314791293943184	5.646027252587873	2698.6487363767897
1723490962136.0	0.5358181818181819	0.17463842803493204	0.17236696034201762	2.0076011157601115	10.058111720213791	6.820378888972772	2765.6051106329146
1723490962386.0	0.5459090909090909	0.17571763532815154	0.1725530474567567	2.00697350069735	9.403199495278775	6.395619298489916	2755.20210009405
1723490962647.0	0.556	0.18381970471650166	0.1759571209800919	2.0076011157601115	9.416429198788995	6.7602826021362405	2794.827897976992
1723490962912.0	0.5660909090909091	0.177516576549103	0.1742759920683493	2.0207810320781032	9.508290573370342	6.19731789585952	2804.028146226513
1723490963228.0	0.5761818181818182	0.18009289018261532	0.1709585121602289	2.0069037656903768	9.534231007051144	7.698890306848039	2790.5038273521545
1723490963507.0	0.5862727272727273	0.17973849730189204	0.17418439716312056	2.011889818688982	8.795853455615806	7.047966901629314	2787.089541333359
1723490963814.0	0.5963636363636364	0.18885952895582153	0.1810273554045796	2.0215481171548118	9.16721256355582	7.055393817345302	2805.1458558956147
1723490964076.0	0.6064545454545455	0.1800652859835056	0.17084872619104735	2.012622036262204	10.010409365557836	6.394739706308351	2821.5505485461185
1723490964334.0	0.6165454545454546	0.18391876607619412	0.17700171810837487	2.0195955369595535	8.819061499878527	6.606555456973266	2830.4401190934573
1723490964647.0	0.6266363636363637	0.18465166580312536	0.17508578926120308	2.0273012552301255	9.681944772628418	7.687412448923325	2868.108458207692
1723490964922.0	0.6367272727272728	0.19095577424608046	0.18070440374123148	2.024163179916318	9.247826950520674	6.899610935866216	2876.4647139887115
1723490965149.0	0.6468181818181818	0.18808946266898077	0.1818427618076124	2.0217573221757323	8.234872748495487	7.054388819264405	2828.9923373048214
1723490965385.0	0.6569090909090909	0.19504837716371107	0.18495829950549855	2.0253835425383544	9.227219718914121	6.615997353018679	2853.894721679719
1723490965612.0	0.667	0.1893842537957539	0.1785741930489976	2.037970711297071	8.96547707688165	7.422463717766614	2927.4761223260352
1723490965851.0	0.6770909090909091	0.1954615976330164	0.1816330660460881	2.031799163179916	9.057085511567891	7.9999179421179	2927.733470852296
1723490966114.0	0.6871818181818182	0.20180083225439815	0.18361250127668266	2.038702928870293	8.660520691209404	7.009488834422959	2924.8250362102913
1723490966349.0	0.6972727272727273	0.1940579315545514	0.18112410871961016	2.0525801952580194	7.6253486547068166	7.842821102498234	2985.8519355210087
1723490966589.0	0.7073636363636364	0.2053521968548951	0.1885450109156286	2.039086471408647	8.898038441379354	6.479027303097926	2941.6902083506457
1723490966825.0	0.7174545454545455	0.21847209863449288	0.19989766118363578	2.045397489539749	8.653778343787193	8.170503285233496	2970.9267963440057
1723490967050.0	0.7275454545454546	0.2076663024039104	0.18969121499093292	2.0400976290097628	8.830977448962301	8.100683520756826	2974.5916786343423
1723490967290.0	0.7376363636363636	0.2030479318633921	0.18437405896684825	2.0587517433751743	8.09122402488664	7.737862291757092	3043.731957791108
1723490967488.0	0.7477272727272728	0.21249275351262728	0.1912012396415819	2.0586122733612275	8.01999940248654	7.507089831041666	3029.9732162483715
1723490967688.0	0.7578181818181818	0.22369930307669492	0.19934713777354368	2.0756276150627615	7.76125635731996	8.320717890891457	3075.98520078886
1723490967911.0	0.767909090909091	0.22576553176753902	0.197953181030662	2.0626569037656903	8.040121645091057	8.525282780536054	3053.657764058383
1723490968179.0	0.778	0.2337453053991389	0.20100621238864258	2.0675383542538355	8.033695086498637	7.362800561880554	3174.2681233855214
1723490968378.0	0.7880909090909092	0.22747820478397965	0.20438619802229463	2.08057880055788	7.618901795543605	8.474714205678291	3076.65864556752
1723490968623.0	0.7981818181818182	0.2384111052471776	0.20703647866089922	2.081311018131102	7.878097375294007	8.199040768090375	3190.5638106459114
1723490968866.0	0.8082727272727274	0.24393408758748636	0.209279197474813	2.095292887029289	7.366001188731613	7.459999275752804	3203.8156111078815
1723490969088.0	0.8183636363636364	0.2435203721383226	0.20768442331235942	2.0923988842398886	7.3764344774490915	9.025113998989376	3265.425451315343
1723490969307.0	0.8284545454545454	0.2611606018622043	0.21865568871048083	2.111889818688982	6.522045684576626	12.161243742073331	3305.3696557861326
1723490969757.0	0.8385454545454546	0.2588047426130701	0.217085777338986	2.102475592747559	7.568554744575696	10.349019740415285	3272.7128325819167
1723490969969.0	0.8486363636363636	0.25946066785344196	0.21369098712446352	2.0993375174337516	6.442655925052444	11.852835380941725	3283.2057870113745
1723490970154.0	0.8587272727272728	0.2813329574277003	0.23059480775550445	2.1658298465829846	5.870591846409629	10.368837600500244	3503.9707551331967
1723490970300.0	0.8688181818181818	0.2788570834439562	0.2329637047530653	2.1538354253835426	6.1107568349179395	9.768087955182063	3431.4734031610565
1723490970481.0	0.878909090909091	0.28308159991861703	0.23569756048956275	2.1687935843793587	6.227350238161436	11.932853243253733	3472.853332798464
1723490970667.0	0.889	0.29218601789439813	0.23720441073363502	2.1632147838214784	5.5334113530811715	12.187342545409578	3493.7081844975564
1723490970827.0	0.8990909090909092	0.29008840859045043	0.24026144219113454	2.175523012552301	5.96631988407346	10.962221927227409	3488.5138462700966
1723490970980.0	0.9091818181818182	0.3200947491711317	0.256667642349214	2.2107043235704325	5.177239204749014	11.508651244076066	3627.016160317196
1723490971114.0	0.9192727272727274	0.3384449259721806	0.27256179173730705	2.247803347280335	3.328730423637025	17.63976830005577	3790.716734157735
1723490971262.0	0.9293636363636364	0.3644941620374866	0.2937648584395937	2.273988842398884	4.5679827762347465	13.912201855772993	3763.918465501041
1723490971415.0	0.9394545454545455	0.3303363676079486	0.27136258660508084	2.2443514644351463	4.631527679579629	14.735993696000138	3656.8784330365283
1723490971577.0	0.9495454545454546	0.3664001413648799	0.29579701650564366	2.303486750348675	4.168797509409865	13.292924213204417	3829.6007400017734
1723490971716.0	0.9596363636363637	0.391805205990339	0.30877081175814547	2.3552301255230126	2.872246469352741	20.322580027159045	3977.8595640690437
1723490971869.0	0.9697272727272728	0.3953554674800238	0.30961148415808437	2.405613668061367	1.8849207613730803	34.111611194883245	4036.075591579916
1723490971986.0	0.9798181818181818	0.40907447156908733	0.32774112829845314	2.408647140864714	2.387460242474451	29.4048971140689	3942.1928057366363
1723490972137.0	0.989909090909091	0.4900439843460716	0.38078242964996567	2.8144700139470014	0.6491238133613045	94.44982231517541	4641.724521603771
1723490972263.0	1.0	0.5391555969411351	0.42790697674418604	4.003661087866109	0.23892044709654173	206.28700059891446	5789.861806668711
