ID	p	CC	T	SP	l2	lmax_l2	Rg
1723491202686.0	0.767909090909091	0.2256338138338346	0.2187824795842613	1.8698396094839609	16.251691337254947	4.847220532467993	1839.1047461328767
1723491202980.0	0.778	0.23645776374818367	0.22497676926430268	1.8629009762900977	14.386999080366216	6.085864636227853	1799.0236472318632
1723491203358.0	0.7880909090909092	0.23575308268981252	0.22584567578065629	1.8611227336122733	15.056221478584547	5.500173460278014	1785.359065235239
1723491203691.0	0.7981818181818182	0.23339394315141923	0.2232660939240984	1.8683403068340307	14.168234734845228	5.690308032892313	1829.5067973115144
1723491203999.0	0.8082727272727274	0.24740380429733136	0.23245337089566737	1.871792189679219	14.480061480861496	6.115557350156922	1868.6008943349061
1723491204299.0	0.8183636363636364	0.24640492878516193	0.23119784197658771	1.8806834030683404	14.564709375521616	5.546390039248963	1890.190241615213
1723491204578.0	0.8284545454545454	0.23378221504455285	0.22471554354928894	1.881276150627615	15.862996198212283	4.898139228347257	1899.3752526029232
1723491204839.0	0.8385454545454546	0.25163802103374056	0.2353281029445557	1.8881101813110182	13.484944229313733	6.053124249445862	1949.3413722127766
1723491205124.0	0.8486363636363636	0.2551440670326786	0.2385416734109847	1.885320781032078	13.419591902490973	6.52268595480938	1953.0076336663308
1723491205385.0	0.8587272727272728	0.2548958624779779	0.24019904199414036	1.9158298465829846	11.594138726119	6.523941986392657	2044.9089023258812
1723491205733.0	0.8688181818181818	0.2536811332552332	0.23494167069632496	1.911576011157601	12.760630071505783	6.694301962781684	2056.8447690943663
1723491205976.0	0.878909090909091	0.26951186054305254	0.25121144072804635	1.941317991631799	11.53407266914992	5.9590034255084365	2163.388628395216
1723491206223.0	0.889	0.2757122072136289	0.25189124599240975	1.9437587168758717	10.272471456247374	7.840169759161811	2187.652524204763
1723491206483.0	0.8990909090909092	0.29693220259390957	0.273477267139566	1.9815899581589957	8.779168601661267	8.153359527007934	2211.9085559363652
1723491206720.0	0.9091818181818182	0.29373750077243455	0.27511341542449774	2.0046722454672246	8.503923818975167	7.409943761458234	2307.548172718516
1723491206960.0	0.9192727272727274	0.3031547923135852	0.27665188938146507	1.995676429567643	8.639403287191135	8.960251046125345	2247.3127737159157
1723491207170.0	0.9293636363636364	0.32911403609218703	0.29876754252943283	2.01244769874477	5.1643052145011445	13.483409476779272	2358.5876066611313
1723491207411.0	0.9394545454545455	0.3312035769505812	0.2967085209317934	2.0365411436541145	7.049920941403597	12.376863575425222	2410.778575713619
1723491207607.0	0.9495454545454546	0.392024876737768	0.3563033486539724	2.1517782426778242	3.675760555725017	16.48384349559658	2629.207079579158
1723491207792.0	0.9596363636363637	0.40342940968439595	0.35652687149555695	2.1739888423988845	5.075264451969436	13.660683921980382	2682.923908957995
1723491207981.0	0.9697272727272728	0.4446970011631574	0.40811513092144713	2.293723849372385	3.6658846531151275	17.26251023306497	2842.236261123872
1723491208270.0	0.9798181818181818	0.42547859057645027	0.3927662308775919	2.3170153417015342	3.4373224287110857	15.46084278831534	2718.4220777145415
1723491208448.0	0.989909090909091	0.5691953947324799	0.5251474997581971	2.7499302649930266	0.8226636911240144	53.63099660662735	3655.046925903041
1723491208635.0	1.0	0.6650517150081707	0.6203487358326067	6.583960948396095	0.03466073962022933	1251.9906652384552	12372.635672542183
