ID	p	CC	T	SP	l2	lmax_l2	Rg
1723491344230.0	0.4954545454545455	0.2371743504566	0.2395764102703216	1.7990934449093445	25.323925997295195	3.7068321242482276	1300.0124951320138
1723491344799.0	0.5055454545454545	0.23929813551070117	0.24058824132661957	1.7996861924686192	24.7668645050155	3.685997889511177	1310.2717352619848
1723491345334.0	0.5156363636363637	0.23553434237286966	0.2368311167714053	1.800976290097629	25.126024532209584	3.696496851782214	1311.6160628810571
1723491345853.0	0.5257272727272727	0.23838953336982543	0.24003903891817926	1.797768479776848	24.925668600117913	4.15648870674913	1293.9934798357367
1723491346377.0	0.5358181818181819	0.23440834199280314	0.23626008509927668	1.8016387726638772	24.716007727797766	3.528763519622731	1319.4121664810068
1723491346876.0	0.5459090909090909	0.2363281520168812	0.23763512867119488	1.8035216178521618	24.63158947993801	3.5399273151695927	1333.3558936893248
1723491347487.0	0.556	0.23382217648224649	0.2343955257621121	1.803905160390516	24.08382950111133	3.523613320804782	1338.9480693255998
1723491347984.0	0.5660909090909091	0.24152240387500082	0.24338998330208877	1.7999302649930264	25.445627715992153	3.7657056013575514	1310.1291194219768
1723491348475.0	0.5761818181818182	0.23817563850402795	0.2396961229479567	1.8018828451882845	24.09397322222553	3.7399535088038753	1321.2536866000612
1723491348933.0	0.5862727272727273	0.23606275633724758	0.23662672050714254	1.805718270571827	24.375139440340522	3.4734402260163044	1349.5255482208872
1723491349398.0	0.5963636363636364	0.23567693143951374	0.23426886951063686	1.8087168758716876	21.749308523736865	4.048894946056336	1368.4716738735424
1723491349857.0	0.6064545454545455	0.23598200922679566	0.2360619698293091	1.8079846582984658	23.20177106001298	3.6882560797792503	1360.566040992649
1723491350315.0	0.6165454545454546	0.23836665300902157	0.2366024279936853	1.8082984658298467	22.6008988706189	3.815495444267498	1372.570633455261
1723491350776.0	0.6266363636363637	0.24110488401237654	0.23899822293844303	1.808228730822873	23.863910184383915	3.6931344553956054	1373.910059877018
1723491351208.0	0.6367272727272728	0.23491433383569751	0.2344777461125031	1.8113668061366806	22.267447992893157	3.791984633593671	1391.7361325948486
1723491351635.0	0.6468181818181818	0.23907156822003384	0.2381982142658091	1.8091352859135286	22.923113377077428	3.805452379146016	1371.42791172563
1723491352074.0	0.6569090909090909	0.23719147347127661	0.2350588180520206	1.8138075313807531	22.9169194287466	3.921594098909033	1405.837486539646
1723491352549.0	0.667	0.24086898355363456	0.2393547667491029	1.8133193863319386	22.672100695296017	4.048914100779502	1403.7811790694664
1723491353040.0	0.6770909090909091	0.23231593554233607	0.22850033759283803	1.8200836820083681	22.031691748755627	4.07501594804444	1446.6328277573427
1723491353480.0	0.6871818181818182	0.2420398679461824	0.24044534224946595	1.8134937238493725	21.235772203890722	4.190736763606541	1409.6233069970224
1723491353863.0	0.6972727272727273	0.23164104693746418	0.22969688304260796	1.8207461645746164	21.643585661197875	4.069108215225301	1451.3597474650717
1723491354302.0	0.7073636363636364	0.23395107914978844	0.22992334235593115	1.8197698744769875	20.740575456445605	3.93405311645385	1451.4770238497433
1723491354692.0	0.7174545454545455	0.23941201799406303	0.23605514316012724	1.8256276150627615	20.868625251832494	4.5501012784812875	1489.9551859672129
1723491355062.0	0.7275454545454546	0.2432203383875443	0.2376862984098842	1.8246164574616457	21.717702776464364	4.537174926682454	1493.788487313821
1723491355441.0	0.7376363636363636	0.23945112607926108	0.23463192349656634	1.824163179916318	20.314739051137934	4.378078921855175	1480.912269901101
1723491355825.0	0.7477272727272728	0.24007977424565224	0.23526618454299905	1.826813110181311	20.382442551923827	5.172837458787537	1518.139668253616
1723491356211.0	0.7578181818181818	0.23694864120004294	0.23286570669303505	1.8275453277545328	19.553314278322112	4.200059402770906	1516.5661923901557
1723491356583.0	0.767909090909091	0.24155006455078312	0.2345709634212888	1.830160390516039	20.063274326635902	4.861564061698723	1537.3973722346109
1723491356939.0	0.778	0.24001695128137726	0.2336130867709815	1.834483960948396	19.10157644557493	4.233271644687798	1557.151242394806
1723491357271.0	0.7880909090909092	0.23330643239559928	0.22853630955307538	1.8365062761506277	19.018582143578314	4.65617318601773	1556.42750359657
1723491357597.0	0.7981818181818182	0.24123573229025833	0.23459024485095054	1.8400976290097628	16.058840250563627	6.0077487711009105	1603.9254313642848
1723491357933.0	0.8082727272727274	0.24616047393997145	0.23469470115823884	1.8423640167364017	16.887818259706815	4.66768052136594	1623.390922495012
1723491358307.0	0.8183636363636364	0.24609669849039367	0.23412228902439677	1.8517433751743375	15.706060974341115	5.573851817708412	1673.3119998525965
1723491358609.0	0.8284545454545454	0.23764140434183148	0.2271220612356479	1.8552301255230126	16.870227212400817	4.9532356421607515	1709.4304529175897
1723491358959.0	0.8385454545454546	0.24668681067356277	0.23281834705442103	1.8488145048814504	17.040150189691012	5.032756827152239	1675.4668339912075
1723491359272.0	0.8486363636363636	0.2523148919720724	0.24009410671236459	1.8656555090655509	8.50269615254814	9.379977763025886	1756.9741722297513
1723491359563.0	0.8587272727272728	0.2581460156637367	0.24695088979944965	1.8700139470013948	15.427499969130583	5.750020728593685	1780.3074145014257
1723491359879.0	0.8688181818181818	0.26483495386858286	0.2535475027511246	1.8895048814504882	12.244793678469076	5.949199347656173	1844.4857605638767
1723491360184.0	0.878909090909091	0.2647428885464932	0.24928453460078923	1.8814853556485356	14.278380406559277	5.933889725593084	1834.9587474909167
1723491360447.0	0.889	0.2667718231662793	0.25037323324636185	1.90278940027894	12.233825447173075	6.0760013409203655	1931.9767062120222
1723491360712.0	0.8990909090909092	0.28929584453662816	0.27375499762564914	1.938145048814505	9.312338263773412	7.89686766169722	2017.259348557109
1723491360958.0	0.9091818181818182	0.28468251737748834	0.27237614699381574	1.9307531380753138	11.797039617840136	5.448389892797567	1991.4493157696872
1723491361205.0	0.9192727272727274	0.31248437722118716	0.2897949897621275	1.969700139470014	8.796231259882763	7.47312896870093	2149.7422904774817
1723491361441.0	0.9293636363636364	0.3304247850562056	0.2974521485612879	1.9788702928870292	9.122165694861216	8.18269680824097	2147.8913117347497
1723491361652.0	0.9394545454545455	0.3349991673247911	0.31200660391680585	2.0490934449093445	7.794261480200311	7.317887297887793	2249.0903282533486
1723491361871.0	0.9495454545454546	0.39362116392165036	0.36244910907841166	2.1032426778242677	6.288533410375458	9.183233930073479	2408.2547332065783
1723491362096.0	0.9596363636363637	0.43467769333541645	0.3914245892823828	2.1951534170153417	3.35806837773079	19.183889520636686	2598.519541836433
1723491362298.0	0.9697272727272728	0.42141710826593304	0.38030588042855973	2.2365062761506276	3.3582707382545065	18.613193120647804	2694.553257827636
1723491362493.0	0.9798181818181818	0.5238232468619166	0.46654331979299984	2.3937935843793583	2.6154684695478885	23.070068515666545	2972.8046634660027
1723491362777.0	0.989909090909091	0.593774215015527	0.5517680744452398	2.7009065550906555	1.2413255388778734	37.607147001833475	3586.2630226196125
1723491362953.0	1.0	0.7138066802362268	0.684265292893453	8.025278940027894	0.045330646711735506	1105.1104298987175	13283.789350913636
