ID	p	CC	T	SP	l2	lmax_l2	Rg
1723491246900.0	0.6468181818181818	0.22481057828427292	0.2230495176334014	1.8288005578800557	20.303781094060543	4.2307517818809925	1535.1948198252685
1723491247286.0	0.6569090909090909	0.22817023985717258	0.2257134935389007	1.8311715481171549	18.974878639323496	4.473591527639235	1547.4740151569456
1723491247696.0	0.667	0.22939816588155823	0.22444748824639987	1.8327754532775453	19.611939456043462	4.479347231570628	1576.0457898441578
1723491248075.0	0.6770909090909091	0.2296612639303808	0.22602651625228076	1.836750348675035	19.850747629683706	4.329700935648675	1601.0347795581688
1723491248461.0	0.6871818181818182	0.2338502658360802	0.22816291526662824	1.8369944211994422	18.159009398581013	4.900662136779819	1593.3704383578818
1723491248816.0	0.6972727272727273	0.22624812420464582	0.22083744153403048	1.8384588563458857	17.961593874130163	4.783395961925854	1613.0122528003706
1723491249196.0	0.7073636363636364	0.23114959679207941	0.22434032649988023	1.8401324965132497	18.40944505902128	4.514318318207008	1616.5700251699504
1723491249582.0	0.7174545454545455	0.22984834323227066	0.22613124793522907	1.8402719665271967	17.789821991213607	5.4236308558236175	1626.4808096409838
1723491249927.0	0.7275454545454546	0.226074943195463	0.22293898325146475	1.839260808926081	19.544334997924953	4.1454241473861835	1602.0789212938062
1723491250322.0	0.7376363636363636	0.2298194183762715	0.22257479358522267	1.8481171548117155	15.89781962674597	5.150783856696259	1680.212068471474
1723491250783.0	0.7477272727272728	0.2274499196694443	0.22430954717510165	1.846513249651325	17.189173827516967	4.934460336849019	1654.4000996697619
1723491251108.0	0.7578181818181818	0.22695444328689154	0.21990409370730618	1.851534170153417	17.057940973233812	5.021419692817928	1698.721489371373
1723491251441.0	0.767909090909091	0.23572584263359087	0.2265207377000545	1.8517782426778242	16.57040352837458	5.285473223312929	1711.3966957286798
1723491251748.0	0.778	0.23707190924237137	0.2277251547699779	1.8543933054393305	16.387548141338165	5.646434604378283	1730.848403440435
1723491252057.0	0.7880909090909092	0.23878390184731513	0.2269688628320166	1.862831241283124	16.86098578560183	4.84560220324338	1783.9279670550513
1723491252381.0	0.7981818181818182	0.23471520771938187	0.22633057082306723	1.8593096234309623	16.879943076682416	4.669296831866252	1752.1298413951615
1723491252682.0	0.8082727272727274	0.2406691443625662	0.23020572294422753	1.8654463040446303	12.004938060792822	6.798909130287665	1794.8052726730814
1723491252988.0	0.8183636363636364	0.2400297124613361	0.22813335480753744	1.8765690376569037	14.597180266550454	5.322340033564981	1850.5359414093837
1723491253225.0	0.8284545454545454	0.2410011933009596	0.23069621454697328	1.874721059972106	15.190357868718177	5.19372001639866	1846.6484283430993
1723491253508.0	0.8385454545454546	0.2507789651012764	0.23971978032640545	1.878905160390516	14.223257194386282	5.462123288044014	1860.3470048583183
1723491253779.0	0.8486363636363636	0.24549603835818834	0.23239209282011355	1.8779637377963738	14.663127696789319	5.5052164587405015	1874.3441063755035
1723491254049.0	0.8587272727272728	0.25905421373092213	0.24294532938220162	1.8967224546722454	12.031916418584766	7.756078785204054	1962.7194334326205
1723491254319.0	0.8688181818181818	0.2619784927158155	0.24611664815778006	1.9049511854951187	12.162742531128872	6.7077514947738575	1972.6588786252669
1723491254587.0	0.878909090909091	0.2613213724862589	0.24407300017056113	1.9072873082287307	12.755850710977041	6.237940020648137	2017.0355879711526
1723491254882.0	0.889	0.2677231566028724	0.2520308412501721	1.9185146443514645	11.027185779414982	6.5902010093328265	2039.6823569067794
1723491255117.0	0.8990909090909092	0.2723810543059212	0.2542766941582438	1.943165969316597	8.326216204779104	8.866273305782592	2114.8318018535892
1723491255358.0	0.9091818181818182	0.29162764862693213	0.2685750626383983	1.9427824267782428	9.923066251478112	7.439780934659202	2157.5457194939895
1723491255606.0	0.9192727272727274	0.3048355743297672	0.2779934284035324	1.9743375174337519	9.180803973382815	7.941784544100562	2199.689157795758
1723491255832.0	0.9293636363636364	0.3192560848280434	0.2946783757411994	2.0069037656903768	6.412776755338994	11.790096499441686	2215.1287384665616
1723491256031.0	0.9394545454545455	0.3476954203184038	0.31669300081137636	2.0669107391910737	7.531486644977757	8.313517838836347	2382.3200275899426
1723491256275.0	0.9495454545454546	0.37146016243200497	0.3390677271418127	2.1289400278940027	6.11680281543397	9.887691227521445	2512.672320341928
1723491256537.0	0.9596363636363637	0.399335637484686	0.3779289744440757	2.1874825662482564	4.931290258903658	11.72647569224979	2582.225372903852
1723491256769.0	0.9697272727272728	0.45150415082303946	0.42214931416006424	2.2823919107391912	3.6996836512353184	13.796219253978832	2638.896326687885
1723491256982.0	0.9798181818181818	0.48465339866022744	0.43606303625518744	2.3941073919107394	2.3632485598825226	23.900141938378752	2975.7700108457666
1723491257251.0	0.989909090909091	0.5905913108137059	0.5310073444376023	2.741283124128312	0.8845183861063831	59.47593642488198	3745.6075873992295
1723491257441.0	1.0	0.7035308794527807	0.6442143264297929	6.915864714086472	0.03586425594662288	1843.2681911377977	15408.773195133605
