ID	p	CC	T	SP	l2	lmax_l2	Rg
1723490992542.0	0.4752727272727273	0.16961438926790784	0.1727520232722933	1.9423988842398885	11.73940594983902	4.8900682491249485	2348.5791201722823
1723490992872.0	0.4853636363636364	0.16853978922694918	0.1693905361590151	1.9411436541143654	11.545934148739857	5.622203987827397	2365.0772934993533
1723490993184.0	0.4954545454545455	0.17427046821017955	0.17423144260998888	1.9466178521617852	12.120997971511708	5.230759314843174	2392.488278181763
1723490993474.0	0.5055454545454545	0.1770660897757446	0.1788060769216288	1.9505230125523012	11.633820988967784	5.339230305533921	2389.2149244926804
1723490993800.0	0.5156363636363637	0.17475487059248973	0.17705975872065838	1.9439330543933055	12.106938443567763	5.1258526673153355	2377.7586475495887
1723490994102.0	0.5257272727272727	0.18140070529279356	0.17678471051152334	1.9444211994421199	11.776632913197663	5.450160532350072	2397.9068866020993
1723490994402.0	0.5358181818181819	0.18134516399850173	0.17792065586658057	1.9473849372384937	11.562679254706971	5.705942025977356	2405.4957173308085
1723490994706.0	0.5459090909090909	0.18009242496161731	0.17875796912205238	1.9587866108786611	9.157667767026673	6.809701864855796	2463.661612302174
1723490994998.0	0.556	0.18253080728079626	0.17827607992531755	1.9464086471408648	12.028976491635804	5.26461379171607	2414.456418425226
1723490995284.0	0.5660909090909091	0.1827568869752803	0.1811463435593366	1.9535216178521617	11.21730329576679	6.212696418237433	2420.948563666625
1723490995571.0	0.5761818181818182	0.1806634623877948	0.17946027860348546	1.9554741980474197	10.42944492849764	5.615577693129303	2421.434720716812
1723490995835.0	0.5862727272727273	0.18599626357697563	0.18192447094586695	1.9566945606694561	11.410727903800025	5.202335811510512	2457.601130691695
1723490996120.0	0.5963636363636364	0.19132400755840354	0.18608512812450873	1.9609483960948395	11.105724836358396	5.931051161234197	2481.9795685196104
1723490996380.0	0.6064545454545455	0.1946494209267519	0.18927284530204816	1.953905160390516	11.351381255835209	6.144683281469002	2454.489818472571
1723490996712.0	0.6165454545454546	0.1901170938901925	0.18404310760184467	1.9639121338912133	11.1104501650286	6.359537089231982	2485.7043186805868
1723490996983.0	0.6266363636363637	0.19701695275821232	0.1910999244903096	1.974860529986053	9.312012751953432	7.375586400577003	2541.190038819109
1723490997278.0	0.6367272727272728	0.19416667365634646	0.18750191328482943	1.9721757322175733	10.01920230841033	6.03332666365447	2512.0069743965946
1723490997548.0	0.6468181818181818	0.19486614319043902	0.18676488420031526	1.9737099023709903	10.275153494062254	6.245593609056484	2531.4936181117164
1723490997882.0	0.6569090909090909	0.19795291484753105	0.1915905048150647	1.9753486750348674	7.516329831941225	7.793211363391771	2536.7618718180847
1723490998118.0	0.667	0.20071467902671794	0.18812604658243265	1.9703626220362622	10.30271072035147	7.80954238132716	2592.9166646636786
1723490998398.0	0.6770909090909091	0.19977855220113291	0.1915991902834008	1.9715829846582984	10.368108340508376	6.216823289014768	2553.4623985775893
1723490998641.0	0.6871818181818182	0.20378327172895536	0.1914840533909934	1.9875871687587168	9.136594402833953	7.538232667659935	2617.8341002542606
1723490998890.0	0.6972727272727273	0.20074727781969118	0.18748214380191525	1.9798465829846583	10.123520343951368	6.225005194641238	2589.04227933201
1723490999114.0	0.7073636363636364	0.20499081483455794	0.19196717073801214	1.9852859135285914	10.072348513434424	6.22138714213959	2644.3985292231546
1723490999351.0	0.7174545454545455	0.21053500047059698	0.19676745016060776	1.9815202231520224	10.088468390142083	6.814325628043995	2595.7749191880835
1723490999583.0	0.7275454545454546	0.21615872928173943	0.19980192326123766	1.9954323570432357	8.8201292838673	8.22332157683871	2661.543452132719
1723490999809.0	0.7376363636363636	0.21937354827473504	0.1981747066492829	2.0042887029288705	8.50232253176081	8.182960818382531	2724.558091430461
1723491000032.0	0.7477272727272728	0.21550323091219087	0.19869713866629277	1.9933054393305438	10.012196265404647	6.868807986437331	2682.4259520639625
1723491000252.0	0.7578181818181818	0.23111050767322483	0.20572315932798452	2.0023361227336123	9.614276599697765	7.335105045498415	2751.931744702752
1723491000460.0	0.767909090909091	0.22177856933788223	0.20583230198019803	2.006171548117155	9.047857935231525	7.396270072556501	2720.244490970733
1723491000666.0	0.778	0.22237285579148675	0.20384287327969755	2.017538354253835	9.140931688375359	6.475387679980245	2716.478382179782
1723491000880.0	0.7880909090909092	0.2388729821334804	0.20769023991398042	2.0102161785216177	8.96916023100116	7.555180252687598	2814.955330626987
1723491001176.0	0.7981818181818182	0.2289368138158305	0.20912492280867448	2.0305439330543935	8.829225383855507	7.2232801381175475	2825.46770278488
1723491001421.0	0.8082727272727274	0.2500626846490283	0.2170029449704286	2.0506624825662483	7.826568466444619	8.27483024224367	2883.6868470389195
1723491001654.0	0.8183636363636364	0.23996104440893534	0.2128473394082574	2.0366457461645746	7.88389916823412	8.820787520650208	2853.255327912317
1723491001918.0	0.8284545454545454	0.24629379734977355	0.2181352521495213	2.036331938633194	8.611189502793408	8.5357238342974	2884.3721147083947
1723491002153.0	0.8385454545454546	0.2492867521174407	0.22152524330900245	2.061750348675035	7.7218822328327	8.616057356473425	2926.00568820783
1723491002378.0	0.8486363636363636	0.26388565841392214	0.2288690730326799	2.057566248256625	6.507500355834432	10.547695218741426	2960.8364398901945
1723491002607.0	0.8587272727272728	0.2701571939865492	0.2361374539774629	2.0999302649930267	6.685572330115697	8.79261453868397	3029.437443276047
1723491002824.0	0.8688181818181818	0.26927740862184657	0.23392750886089048	2.071792189679219	7.89367670886975	7.828219005754594	2993.491789436076
1723491003018.0	0.878909090909091	0.27873800646830077	0.23822681403171553	2.084065550906555	7.693598217218214	9.153078545265954	3078.170289160208
1723491003205.0	0.889	0.28538939819351267	0.23937079676279494	2.120536959553696	6.043573854601452	10.069881767463944	3186.250927349424
1723491003374.0	0.8990909090909092	0.30586117688433107	0.2651931194117914	2.1598326359832636	6.357360567755797	9.509665788576413	3139.9789166661017
1723491003626.0	0.9091818181818182	0.29627698814053055	0.24437182280319536	2.150697350069735	5.826224458973637	11.115525539526008	3258.5857414667557
1723491003790.0	0.9192727272727274	0.32388158774040054	0.26612568200072007	2.1393305439330543	5.561621029204302	12.32413982021188	3219.5892735910916
1723491003980.0	0.9293636363636364	0.3376753647862692	0.2753734939759036	2.2037308228730823	4.791815929593867	12.403580871500823	3432.598466408077
1723491004137.0	0.9394545454545455	0.34323206144346946	0.3004149377593361	2.2475244072524405	4.708526861233828	13.284548616116497	3366.4569195117538
1723491004291.0	0.9495454545454546	0.37953647742635277	0.31356755570877864	2.2341701534170153	3.7982655027603274	16.454592295576898	3348.795754263157
1723491004494.0	0.9596363636363637	0.3765279653190909	0.31720985105441674	2.2880404463040445	3.9685324590080264	14.065875033968569	3404.222996168708
1723491004657.0	0.9697272727272728	0.3777297605258777	0.31120593512098144	2.291771269177127	3.873936260461731	15.182259312993013	3533.4846981462842
1723491004798.0	0.9798181818181818	0.49554122548807295	0.4063379859821482	2.575278940027894	0.9959971043506455	47.501588126493886	4076.336199736893
1723491004965.0	0.989909090909091	0.5117125579947103	0.4284126084492305	2.7207810320781034	1.1757021115779354	47.80114474023916	4223.046949786589
1723491005097.0	1.0	0.5711999465071258	0.47390910268030556	4.359483960948396	0.2457567824455255	205.67227352337173	5800.42737708542
