ID	p	CC	T	SP	l2	lmax_l2	Rg
1723491575426.0	0.26336363636363636	0.7819246418065319	0.5830895667920323	2.8632147838214785	0.49631626889688735	183.58707000395827	3254.170162680657
1723491575506.0	0.27345454545454545	0.777673764263612	0.6032859338970024	3.2683751743375176	0.4180966144218929	182.16624339112457	3334.637376507604
1723491575574.0	0.28354545454545454	0.7820709388257192	0.5846150981341477	2.887866108786611	0.505774483227935	195.90227626483173	3267.629219138268
1723491575670.0	0.29363636363636364	0.7785978628717201	0.5951094682968439	2.8496164574616456	0.45685516097132	210.26266826985898	3283.4935823814553
1723491575774.0	0.30372727272727273	0.7817002403010247	0.5851708262660528	3.0561018131101814	0.46993440107811635	196.04085229302592	3278.1425778916073
1723491575838.0	0.31381818181818183	0.7801324760469623	0.5811897775762007	2.780857740585774	0.4938210533209695	210.69467473177164	3237.6955192886253
1723491575935.0	0.3239090909090909	0.7844007588838212	0.5691675957903897	2.643828451882845	0.5158043266942202	197.8886767376591	3201.9110751552525
1723491575999.0	0.334	0.7840011013661725	0.5780064805950365	2.865655509065551	0.4648110773227638	202.32977940719294	3287.7215597946297
1723491576121.0	0.3440909090909091	0.7844231386754309	0.5776820954431288	2.807566248256625	0.5144790257642206	200.2705539547536	3221.171469607497
1723491576243.0	0.3541818181818182	0.7793427378544736	0.5928058912386707	2.9848675034867505	0.3963023379318068	259.98153634394873	3376.667734681527
1723491576333.0	0.3642727272727273	0.7847359822817686	0.5736132427099321	2.7731171548117155	0.5248738046933362	190.62711558119156	3231.6123217105005
1723491576428.0	0.3743636363636364	0.7800048431488796	0.594596642077253	3.0901673640167364	0.4497380544153151	182.66623670426893	3311.0406692467964
1723491576563.0	0.3844545454545455	0.7818275513656955	0.5804322505500195	2.693305439330544	0.5006239301247034	251.72824573911078	3243.0815660933144
1723491576675.0	0.3945454545454546	0.7736082839646979	0.6164524774929558	3.4392608089260808	0.3648819191889541	216.66567902162657	3414.0784741921507
1723491576756.0	0.4046363636363637	0.7844638866514688	0.5731367806124777	2.7777196652719667	0.5409824954017469	177.6722354751571	3221.7164971080906
1723491576889.0	0.4147272727272727	0.7744402405681071	0.6161983925259326	3.224860529986053	0.39564993229848594	199.91137500651743	3369.3293700534373
1723491576980.0	0.4248181818181818	0.7811601009404362	0.5831437195263525	2.7669804741980473	0.5329043939768563	200.90094530354656	3213.208559230937
1723491577060.0	0.4349090909090909	0.77970822838796	0.5956005805184826	3.0971757322175733	0.4448417783436465	184.45365912910867	3299.9125494206514
1723491577152.0	0.445	0.7783391311536195	0.6004877349017358	3.009170153417015	0.42185399726175915	185.69055155378788	3331.5401002092
1723491577284.0	0.4550909090909091	0.7840353922540539	0.5785763648928818	2.7976638772663875	0.5161002086906349	182.36211970224997	3250.1162811023314
1723491577419.0	0.4651818181818182	0.7770439043389348	0.6011661416795121	2.925836820083682	0.46294785452891085	205.34291171540565	3283.487736994944
1723491577520.0	0.4752727272727273	0.7853654738460217	0.5711816610570363	2.663528591352859	0.5274319935785252	216.21116383361397	3207.0386515957825
1723491577655.0	0.4853636363636364	0.7800123908564031	0.5962962962962963	3.0215481171548118	0.4323051417839159	189.88452959492915	3323.2564636684256
1723491577751.0	0.4954545454545455	0.783039168180047	0.5683278724136058	2.592747559274756	0.5825836340487595	224.90295918230635	3189.5796190900182
1723491577829.0	0.5055454545454545	0.7799457763745057	0.5939947780678851	3.014818688981869	0.44771425901522655	196.63751020821675	3295.173625443754
1723491577941.0	0.5156363636363637	0.7820133187830732	0.584958217270195	2.930718270571827	0.4642467684654634	200.46221842751223	3299.2688895267393
1723491578021.0	0.5257272727272727	0.7822545214413832	0.5821003448659473	2.802405857740586	0.4765807481689411	203.90698184800456	3268.210882402522
1723491578101.0	0.5358181818181819	0.7792899289434911	0.5977665863805561	3.107845188284519	0.4503096439034282	186.81676938122953	3292.4888770264115
1723491578224.0	0.5459090909090909	0.7787894369262329	0.599221270016987	3.0324965132496513	0.45284862447318014	183.70448622446284	3304.1503457069375
1723491578297.0	0.556	0.7817300678066592	0.5848982785602503	2.7634937238493724	0.4891925639370901	208.68376348238263	3287.5194080037254
1723491578408.0	0.5660909090909091	0.7815475574340142	0.5868937347528205	2.9109483960948395	0.48529984093039785	181.7549955970419	3281.569463498156
1723491578497.0	0.5761818181818182	0.7864892881593069	0.5569451836083023	2.5307531380753137	0.5611429058399124	251.30274077007016	3171.1425384105987
1723491578587.0	0.5862727272727273	0.7819109325171157	0.5788590604026845	2.6240934449093447	0.5293192310432576	209.81160835945917	3216.603407087328
1723491578755.0	0.5963636363636364	0.7806849113827308	0.5921015408407672	3.0835774058577408	0.44971474414953166	202.53261606382657	3312.6216735576145
1723491578836.0	0.6064545454545455	0.780479147910405	0.5929794407351094	3.143270571827057	0.4192375968133784	193.34590843754577	3347.410850833435
1723491578916.0	0.6165454545454546	0.777157392977005	0.6051639889356862	3.1387726638772664	0.4049476212498296	190.98618048419146	3356.572862465694
1723491579046.0	0.6266363636363637	0.7764537241867436	0.6083712818525336	3.197663877266388	0.3994469269429011	193.0432461352705	3367.19857769617
1723491579133.0	0.6367272727272728	0.7895650149567832	0.5515587529976019	2.633089260808926	0.5401025849106649	233.32663407614137	3206.4991285617352
1723491579211.0	0.6468181818181818	0.775897932099838	0.606081081081081	2.8884588563458857	0.4198655501453469	205.4666651670776	3349.770429047674
1723491579319.0	0.6569090909090909	0.7784723721263921	0.6007807566450428	3.121373779637378	0.40769639085387666	211.18806789202424	3347.9910061952532
1723491579491.0	0.667	0.7836749325764849	0.582716186870093	2.993898186889819	0.5131874393690319	162.1136874613064	3235.7424816864927
1723491579570.0	0.6770909090909091	0.774208451777677	0.6170400943396226	3.376011157601116	0.35986874322935003	186.5394450470454	3446.987400448055
1723491579676.0	0.6871818181818182	0.7844011930637433	0.579719511406967	2.936331938633194	0.48742985312532267	160.51714299191164	3281.402345013223
1723491579755.0	0.6972727272727273	0.7810941370491061	0.5880424806608103	3.014435146443515	0.4698608212850296	206.5684861301148	3314.6431958554713
1723491579836.0	0.7073636363636364	0.7805759160228409	0.5893173904474082	2.7293933054393307	0.4847368629572657	200.3099460902056	3265.292432032898
1723491579948.0	0.7174545454545455	0.7821602346904776	0.5878222771443016	2.9915969316596933	0.453738441724356	207.31814750367556	3294.8677517327887
1723491580081.0	0.7275454545454546	0.7821191567735478	0.5837834822466227	2.9496164574616457	0.4914733434511094	171.4293213976448	3286.494241284614
1723491580218.0	0.7376363636363636	0.7823127525190957	0.5842832550132602	2.841596931659693	0.5100448520585638	180.61067281811424	3252.4749734321304
1723491580333.0	0.7477272727272728	0.7821180357905385	0.583067908514333	2.842294281729428	0.5114304718405313	189.85492812761316	3238.796055999725
1723491580450.0	0.7578181818181818	0.7845404714696175	0.5703100873767007	2.655264993026499	0.5493205358081925	207.58278534994375	3201.919434866544
1723491580528.0	0.767909090909091	0.7782618542541544	0.5994272076372315	3.057252440725244	0.4616287700146823	177.9474625689804	3277.032946192451
1723491580632.0	0.778	0.7796508784806825	0.590586730374913	2.850941422594142	0.4970503043191398	187.3392150118202	3261.6965372278673
1723491580749.0	0.7880909090909092	0.7795342916540279	0.5941634020325895	3.094560669456067	0.46918289304953675	211.09891933887442	3299.6485270348157
1723491580828.0	0.7981818181818182	0.7784785689371377	0.6016730708419973	3.115550906555091	0.42085520205024063	221.15634040614427	3331.161425610471
1723491580920.0	0.8082727272727274	0.7825544840630483	0.5816473988439307	2.992887029288703	0.4521384998382606	232.30317264125605	3299.0224508110873
1723491581005.0	0.8183636363636364	0.777128618653657	0.6029383522181678	2.9113668061366806	0.43214519389193534	191.77508191351518	3324.792512773513
1723491581092.0	0.8284545454545454	0.7808543565710031	0.5874977778193624	2.8624825662482567	0.43565385771771536	209.01100215603506	3299.7493707693397
1723491581179.0	0.8385454545454546	0.7815596074395174	0.5781448538754765	2.5091352859135285	0.5248027823085806	221.19572788586717	3221.665407150278
1723491581288.0	0.8486363636363636	0.7808206075098875	0.5830570799788283	2.821792189679219	0.4654409113326067	244.97704966468285	3263.1288874055836
1723491581369.0	0.8587272727272728	0.7848644630739595	0.5715039866021043	2.687691771269177	0.5601088790131139	187.61646164606	3202.475547175789
1723491581465.0	0.8688181818181818	0.7901026846100855	0.5410878632242943	2.439783821478382	0.7181657318815597	174.21988354193198	3097.2900050695575
1723491581565.0	0.878909090909091	0.7816312060155799	0.5811682601975177	2.7877615062761505	0.5254938683395978	194.22034303209244	3217.0094057087263
1723491581645.0	0.889	0.7822913527100597	0.5822946806142889	2.792154811715481	0.5426944743423109	163.01090267441944	3216.884259872286
1723491581722.0	0.8990909090909092	0.7823859022585796	0.575970499743157	2.6649930264993027	0.5205507972083018	217.1988781817933	3225.313119919988
1723491581833.0	0.9091818181818182	0.7855959041846005	0.567341923125576	2.867364016736402	0.505139940085062	221.7584999471972	3223.3565835085947
1723491581920.0	0.9192727272727274	0.7829454395644784	0.5770450221940393	2.8952928870292887	0.4888792769729121	204.65389630174852	3253.4562638047328
1723491582048.0	0.9293636363636364	0.7818894650764762	0.5891680897779946	2.9991283124128314	0.44915103590120603	198.35795566514574	3327.1359298769253
1723491582180.0	0.9394545454545455	0.7842508917452271	0.5754215542521994	2.760599721059972	0.5286271145315591	171.2365357519702	3244.0686185561917
1723491582251.0	0.9495454545454546	0.782766482512384	0.5832249674902471	3.0203277545327754	0.47033151983139115	178.97505399167324	3278.034878861328
1723491582332.0	0.9596363636363637	0.7750350646247689	0.6110889431733024	3.219665271966527	0.39192241136314326	181.74581748136424	3393.911496372897
1723491582421.0	0.9697272727272728	0.7805978290975574	0.587008956116897	2.866178521617852	0.4692827701698443	196.22508707726112	3299.7348919889423
1723491582486.0	0.9798181818181818	0.7821651166449597	0.5858533080791588	3.0885285913528593	0.4591150562686652	189.70696593281053	3296.047553006748
1723491582566.0	0.989909090909091	0.783080541720222	0.580926299428233	2.971478382147838	0.4688050521151668	198.56204067910392	3320.5526999518142
1723491582735.0	1.0	0.771031804678406	0.6259657657837283	3.375557880055788	0.375802454456713	190.89303166022586	3405.5129241975874
