ID	p	CC	T	SP	l2	lmax_l2	Rg
1723491635528.0	0.20281818181818184	0.8035437484774043	0.5998054684967038	1.976534170153417	3.115005501934604	59.39748640935897	1492.789813348087
1723491635688.0	0.2129090909090909	0.8022535866443692	0.6120873465186384	2.027510460251046	2.896916781440254	54.57124900585556	1479.611894012658
1723491635785.0	0.223	0.7976632959262949	0.6239910055350554	2.001813110181311	2.7810363971286756	66.17569324306601	1474.361582931552
1723491635855.0	0.2330909090909091	0.8002791237462856	0.6186106196966535	2.0041143654114366	2.8831772691644253	57.592205594810096	1479.4343289484084
1723491635965.0	0.2431818181818182	0.7986005945350215	0.6142220279968331	1.8084728033472803	3.209646233611317	73.84038804942796	1466.2577562280537
1723491636043.0	0.25327272727272726	0.7980554069311889	0.6262839616909233	2.036436541143654	2.7429630996196295	58.71591511790985	1480.0975667645916
1723491636118.0	0.26336363636363636	0.8024732907948157	0.6066355758343517	1.9913528591352858	3.07771403560038	53.62967709243056	1491.7198767677162
1723491636250.0	0.27345454545454545	0.7983996412520062	0.6264688516619007	2.125976290097629	2.5585702522961107	65.28221738564271	1492.5415191644172
1723491636360.0	0.28354545454545454	0.7924559645277012	0.6451391765943686	2.1631101813110183	2.3593992930968426	61.92767128004866	1481.375669570945
1723491636450.0	0.29363636363636364	0.8019574055854257	0.6006143498131145	1.8961994421199442	3.3854982240794804	59.672566113411	1476.971015669926
1723491636541.0	0.30372727272727273	0.8022713944218068	0.6059952797041276	1.96534170153417	3.1518393610730016	54.90312920160608	1484.0260545329686
1723491636652.0	0.31381818181818183	0.7974436695863587	0.630924481443912	2.1503486750348677	2.5055650514006373	54.715114322259645	1500.1093915283896
1723491636774.0	0.3239090909090909	0.797140678588109	0.6298376302159111	2.1177824267782426	2.4871033935822666	57.53258149179295	1495.4121834798875
1723491636914.0	0.334	0.8011577940864755	0.6090080863443759	2.0202928870292887	3.013504707391874	60.736985976986624	1484.8034324036335
1723491636989.0	0.3440909090909091	0.7984871966853472	0.6253629532039559	2.029776847977685	2.630241219293348	58.200950131412405	1486.6954635943525
1723491637137.0	0.3541818181818182	0.7999213836969875	0.6135604078497181	1.9547071129707112	2.847385086077074	65.68375257907708	1484.0054986503474
1723491637228.0	0.3642727272727273	0.8056272644824642	0.5923499421196522	1.9825662482566249	3.343122006547912	49.67659625180584	1501.0326945640625
1723491637348.0	0.3743636363636364	0.800053820737465	0.6188316960763012	1.9978033472803347	2.8303590132129024	58.665494690535375	1490.3673207260094
1723491637523.0	0.3844545454545455	0.8013951574900019	0.6085748748126759	1.9847629009762902	3.155677762677014	51.99960008860163	1471.7843270589024
1723491637675.0	0.3945454545454546	0.7982644557043356	0.6180100903102757	1.9482566248256625	2.994536365602781	58.12481644124101	1477.1393380906657
1723491637764.0	0.4046363636363637	0.7999026642440172	0.6177931270693001	2.0763598326359833	2.609672793884221	63.623935316246225	1505.6286493874445
1723491637853.0	0.4147272727272727	0.797814309288698	0.6266012419123713	2.0816248256624825	2.495557297358769	58.524345970195604	1481.2292579264372
1723491637938.0	0.4248181818181818	0.7965703292592283	0.634033030059815	2.1393305439330543	2.473127226320747	53.094681392017584	1492.9880399321455
1723491638077.0	0.4349090909090909	0.7976128126109798	0.6231915353055496	1.9954672245467224	2.8083803043374567	61.97409150858336	1486.1835140751475
1723491638174.0	0.445	0.794322158250962	0.6381510865815798	2.1274058577405857	2.3784351213802366	55.550791392090765	1496.7390770112524
1723491638264.0	0.4550909090909091	0.8020899974889865	0.610864325749152	1.975836820083682	2.976564295761441	60.48155551642199	1490.9992307823768
1723491638412.0	0.4651818181818182	0.7940757208541026	0.6440929136388794	2.2274058577405857	2.345543874332224	54.19656848120331	1481.8659128102809
1723491638574.0	0.4752727272727273	0.7994592456263541	0.616928553716535	2.0253138075313806	2.938539622893046	55.154864281747514	1493.9862100198086
1723491638674.0	0.4853636363636364	0.8006587297340786	0.6208837230649196	2.0803695955369594	2.698106677326139	55.61431015733568	1482.9908878420017
1723491638821.0	0.4954545454545455	0.8001285479150017	0.6200300203955359	2.030718270571827	2.828679773602161	57.29308986980315	1484.178806689892
1723491638892.0	0.5055454545454545	0.8006994715630079	0.6182890147652387	2.1094490934449093	2.7392199019708254	53.32492963610569	1488.378943292867
1723491639007.0	0.5156363636363637	0.7972949944195801	0.6290633364624233	2.119107391910739	2.5965070266274433	56.64738500543204	1483.3052773785098
1723491639088.0	0.5257272727272727	0.804307557122801	0.6020309679500908	2.0040446304044632	3.1301760072548412	49.55083119117346	1503.4370837629976
1723491639178.0	0.5358181818181819	0.7952786159670819	0.6337248793741509	2.061436541143654	2.4501187986619946	68.99271585884777	1486.446527184923
1723491639289.0	0.5459090909090909	0.80149545914227	0.6157334182947782	2.1425732217573223	2.6484430160329224	50.66799971390902	1510.420320830937
1723491639382.0	0.556	0.7953180019937935	0.6349201693120452	2.022733612273361	2.4613072430835845	74.36181330855895	1484.369423895351
1723491639457.0	0.5660909090909091	0.8016072620812574	0.6120371548543072	2.010599721059972	2.9077652084287964	56.07412617512265	1493.4086075493092
1723491639594.0	0.5761818181818182	0.797678771498721	0.6262821495843593	1.955892608089261	2.686115008777987	71.86210789899091	1476.9679853233686
1723491639711.0	0.5862727272727273	0.7988159029275581	0.6238866886878923	2.134483960948396	2.6805289393432643	55.24966634896121	1487.597425957777
1723491639838.0	0.5963636363636364	0.8020137202916059	0.6085389442432694	1.9186541143654114	3.0512083287945706	61.299435548665244	1489.1042719417164
1723491639957.0	0.6064545454545455	0.7965120810567056	0.6318176908953451	2.0957810320781034	2.5685444621079783	54.93834469899468	1487.2512943521165
1723491640047.0	0.6165454545454546	0.79963955800419	0.6194249607225337	2.0615062761506278	2.7354602992347243	60.34284834797898	1495.9673830137458
1723491640170.0	0.6266363636363637	0.7971809369654951	0.6287417322422943	2.00707810320781	2.666351140144232	64.15010658605428	1479.2337389502027
1723491640292.0	0.6367272727272728	0.7935514628283598	0.6467081970151929	2.227231520223152	2.2440803115597365	56.20895198287624	1485.1430338728285
1723491640462.0	0.6468181818181818	0.7990472744326441	0.6226340194916522	2.037412831241283	2.6742808431386607	67.69011886416595	1484.1818308228471
1723491640545.0	0.6569090909090909	0.7987304429998241	0.6224567558629416	2.073047419804742	2.7293485474780677	61.57230251695927	1489.9282489491056
1723491640665.0	0.667	0.7944749601178566	0.6418810718479769	2.2245118549511855	2.3983528077996334	54.26849399806779	1486.9698323560203
1723491640756.0	0.6770909090909091	0.7972004721795887	0.6303328576836833	2.1319386331938635	2.5762273897423844	57.473157241357704	1488.461462679209
1723491640867.0	0.6871818181818182	0.8029310039204611	0.6058171884708609	1.9785913528591352	3.1557029223492834	52.311283576125	1490.884592625667
1723491640958.0	0.6972727272727273	0.7967877260568199	0.6295115723102158	2.0054741980474198	2.680727519797549	59.439268578049315	1479.375013278647
1723491641129.0	0.7073636363636364	0.7977402261941701	0.627173157162726	2.0287308228730825	2.6625411816361986	61.617919963665685	1480.7365927242827
1723491641266.0	0.7174545454545455	0.7958882107205889	0.6336618011276809	2.0845536959553694	2.4109090248983285	61.423020828437885	1485.786684153076
1723491641367.0	0.7275454545454546	0.7982195369814572	0.6279209420119579	2.055857740585774	2.6202740661674055	57.28437262137822	1485.0342302153563
1723491641491.0	0.7376363636363636	0.7982791411622819	0.6263020833333334	2.0194909344490934	2.6760519064701205	63.53991741534959	1479.0166442999284
1723491641584.0	0.7477272727272728	0.7968396976779268	0.6301566876088108	2.1002440725244074	2.578982249865716	64.77542507409471	1488.4678256169504
1723491641675.0	0.7578181818181818	0.7964954999674964	0.6373111915908488	2.1660041841004185	2.4032667912911023	54.96705788281587	1492.2220805006637
1723491641767.0	0.767909090909091	0.7981475280063545	0.6230462340892212	2.0120292887029287	2.788197757972796	60.985760484508035	1477.7727110582916
1723491641857.0	0.778	0.7953479632394557	0.6383562290237529	2.138633193863319	2.41570577644	58.42650822755668	1484.8996196695366
1723491641997.0	0.7880909090909092	0.7997409481286414	0.6224424359368844	2.061959553695955	2.644364899943341	57.139743780379085	1495.5096117619585
1723491642113.0	0.7981818181818182	0.7998170949241499	0.6176679574581015	1.979323570432357	2.851157566446666	58.045509028439156	1481.0872206915783
1723491642203.0	0.8082727272727274	0.7971682700890533	0.6267300587206541	2.0463040446304044	2.6077534245285143	61.76118237585203	1487.1161757728976
1723491642358.0	0.8183636363636364	0.799125524338219	0.6216255025847214	2.0463040446304044	2.7864959026757106	58.51089640753901	1482.2428200920276
1723491642453.0	0.8284545454545454	0.7981817363691064	0.6279901703363497	2.132984658298466	2.479330991216197	54.13857881361471	1496.4784264787893
1723491642556.0	0.8385454545454546	0.7982937736968242	0.6261517054642548	2.0641562064156207	2.534789339516877	58.44130747245106	1490.1098013837131
1723491642647.0	0.8486363636363636	0.8025674662130877	0.6097406383895748	2.0246513249651326	2.929396678966114	52.613124525880984	1500.8591701010503
1723491642737.0	0.8587272727272728	0.7978025702366356	0.6290925895247147	2.0773012552301253	2.561031668424158	63.66496892791963	1488.1056435834457
1723491642838.0	0.8688181818181818	0.7994068346127157	0.6241223504715879	2.1164225941422594	2.6242524557264666	52.63791502281554	1488.4119383101736
1723491643031.0	0.878909090909091	0.7982114714985447	0.6276642018268812	2.0398535564853555	2.5764122018833877	62.12688986539442	1485.0874812025818
1723491643153.0	0.889	0.7982871437782344	0.6131675934765427	1.8138423988842398	3.113125514893671	75.48765465524173	1473.095965981663
1723491643285.0	0.8990909090909092	0.8004076975915315	0.6152888403745459	1.9798117154811716	2.9910007132666308	61.194667959624205	1477.9944012447475
1723491643409.0	0.9091818181818182	0.8028897283563003	0.6012199390030498	1.864958158995816	3.1022107629916085	72.20902126985831	1490.1633229747003
1723491643509.0	0.9192727272727274	0.7970589375240793	0.6306248561464437	2.1355648535564855	2.4361276901935325	54.22346855589482	1498.05324513784
1723491643627.0	0.9293636363636364	0.7979389302684622	0.6277570410587038	2.017329149232915	2.6977023475329993	59.703714780970635	1478.394521079034
1723491643799.0	0.9394545454545455	0.7939381089114905	0.6422391283706799	2.118723849372385	2.465939359038621	65.71925670342787	1474.7118028694426
1723491643906.0	0.9495454545454546	0.801161145428609	0.6101909930227641	1.9987099023709902	2.948819742706614	56.6561879515681	1490.8581937106553
1723491644031.0	0.9596363636363637	0.797136804590993	0.6288111416793281	2.0261854951185496	2.609075044853754	62.495251610518395	1482.6118223384588
1723491644123.0	0.9697272727272728	0.7954125582882823	0.6383035192950793	2.2043584379358436	2.397410613497698	52.630423524551084	1495.9009696881994
1723491644221.0	0.9798181818181818	0.7927146857605809	0.6419115291996347	2.0102859135285915	2.431860378221764	72.38902423928	1473.9715367848664
1723491644305.0	0.989909090909091	0.802027554319905	0.6101737917036661	1.9828103207810321	2.9770644120241543	60.47323315926768	1492.1990069448934
1723491644398.0	1.0	0.8004227195559958	0.6181742368853957	2.0020571827057183	2.8985468455095824	57.28608176037549	1478.8657650417908
