ID	p	CC	T	SP	l2	lmax_l2	Rg
1723491567350.0	0.4147272727272727	0.7737802068804481	0.5833641122304724	3.328382147838215	0.30174779277628616	351.4000997171556	4146.802228498122
1723491567430.0	0.4248181818181818	0.7787859769691907	0.5690856908569085	3.0696304044630405	0.3257499715877681	285.7391119689481	4086.139258090125
1723491567531.0	0.4349090909090909	0.7833853178694828	0.554951112834244	3.154044630404463	0.33931494438663246	274.2329741798076	4064.7684107410414
1723491567617.0	0.445	0.7755376427812649	0.5799075773881117	3.1721757322175734	0.3098893856344249	284.1885873347608	4119.3811890068555
1723491567681.0	0.4550909090909091	0.771036056461719	0.5957623922063395	3.4751743375174335	0.2544782863254186	369.502316714262	4285.214460075602
1723491567764.0	0.4651818181818182	0.7822526267056191	0.5599100310490673	3.138249651324965	0.3271634148135286	281.4147850153207	4086.827483283377
1723491567875.0	0.4752727272727273	0.7779606208874018	0.5689513825056518	3.0009065550906553	0.34825162598819603	287.31718512282816	4065.0615846085866
1723491567976.0	0.4853636363636364	0.7760522664976801	0.5788229941996386	3.1516387726638775	0.3197367974038833	287.8813406110852	4088.278812359141
1723491568071.0	0.4954545454545455	0.7761201938504096	0.5820298105391565	3.123326359832636	0.31075422759289406	293.00189138145913	4131.5288233852825
1723491568149.0	0.5055454545454545	0.7801984893485184	0.5659076588541988	3.049860529986053	0.33164362246107176	250.53461488111597	4046.527599918148
1723491568275.0	0.5156363636363637	0.7730870814726276	0.590432731350787	3.4301952580195256	0.2564372103818142	312.1258862202989	4284.557143573809
1723491568391.0	0.5257272727272727	0.7782995162309907	0.5679707359414718	2.781171548117155	0.35871331324147715	259.7576966301713	3979.170628567303
1723491568473.0	0.5358181818181819	0.7716020358040793	0.5993954224845257	3.5179567642956764	0.2626751692378457	262.97663132025986	4251.830439458667
1723491568552.0	0.5459090909090909	0.7808943610996923	0.5659356273552851	3.090097629009763	0.33082909415301864	239.03846780732343	4059.912567207263
1723491568662.0	0.556	0.7836608668170221	0.5479930609559132	2.7920850767085077	0.3811852075584572	280.80954252962647	3951.886836120491
1723491568760.0	0.5660909090909091	0.7840036247352551	0.5419950301739439	2.7137726638772666	0.41714496025317044	282.95159356924165	3885.265369700192
1723491568836.0	0.5761818181818182	0.7817982056654672	0.5584968236742955	2.927057182705718	0.36640968542096264	278.5072191884785	4035.111792765461
1723491568921.0	0.5862727272727273	0.7801348905720488	0.568739445713718	3.0978382147838213	0.32677021727740785	251.16295950998855	4074.53422592795
1723491568991.0	0.5963636363636364	0.7786671357045118	0.5688948505849915	3.3139470013947	0.28957743783971734	249.0360245261605	4187.937441998992
1723491569140.0	0.6064545454545455	0.7764095002871924	0.5788668848812668	3.4596931659693166	0.2740595952275996	313.95142911808006	4222.259489915121
1723491569197.0	0.6165454545454546	0.7754086864882626	0.5851377764151305	3.21523709902371	0.2800675004288926	278.71233729409784	4188.118349500231
1723491569251.0	0.6266363636363637	0.7696210626016645	0.6075768026741657	3.608647140864714	0.2570578002237595	231.28164040142636	4284.6361214599865
1723491569323.0	0.6367272727272728	0.7792968711567754	0.571949453074272	3.179218967921897	0.3380078278380089	225.2509417578971	4059.318885459283
1723491569368.0	0.6468181818181818	0.7753437391301357	0.5833195369509571	3.2595536959553697	0.3009802460534528	309.2072036584514	4153.985891753981
1723491569434.0	0.6569090909090909	0.7755839022077831	0.5867267859659011	3.482252440725244	0.2930792842235883	273.2221074031478	4198.5568080936
1723491569508.0	0.667	0.772144915716593	0.5946177512949332	3.3599721059972105	0.2614428486494963	317.63787046780493	4268.0829348827965
1723491569700.0	0.6770909090909091	0.7756806364571707	0.5746330447873541	2.915516039051604	0.3502246363920819	279.9223209000726	4003.334822751566
1723491569765.0	0.6871818181818182	0.7769742917206414	0.5818154104107919	3.6129009762900974	0.2744942349897395	258.82529431529707	4259.471840981112
1723491569937.0	0.6972727272727273	0.7758557839124485	0.5813206756945414	3.3304393305439333	0.27570815596877934	283.33446422336544	4215.411038536406
1723491570078.0	0.7073636363636364	0.7722534566912951	0.5972461273666093	3.5745467224546723	0.2622065887110123	240.99772377902897	4287.107818209439
1723491570219.0	0.7174545454545455	0.7691592669538451	0.5971293363056827	3.3048465829846583	0.30433699618252213	322.1527116829234	4153.7011403308215
1723491570284.0	0.7275454545454546	0.7728829858157658	0.5887479273512513	3.297768479776848	0.27686407309782146	310.9097791906674	4207.256137621737
1723491570422.0	0.7376363636363636	0.7860934098555677	0.5486823191183517	3.0018479776847977	0.40688953185261356	197.09766646320875	3949.5868178827373
1723491570501.0	0.7477272727272728	0.7773815566979454	0.5755645191691484	3.369386331938633	0.2780900781773518	334.5238050894615	4207.290336265502
1723491570614.0	0.7578181818181818	0.7707381720563796	0.6023988636961439	3.565655509065551	0.26576232138170175	248.89280288404967	4279.1879233609625
1723491570714.0	0.767909090909091	0.7753597584648111	0.5815494781747543	3.383507670850767	0.2863112511999798	304.08602846542937	4153.302312217124
1723491570778.0	0.778	0.783946365642428	0.5356879714636571	2.867015341701534	0.37750972748268496	304.6719126997432	3913.5826568115053
1723491570859.0	0.7880909090909092	0.7827209689054507	0.5487217576730479	2.7066248256624825	0.4054889180510818	281.247469126256	3934.1078352259315
1723491570913.0	0.7981818181818182	0.7795769852732768	0.5654046981274148	3.14173640167364	0.34837988890639104	247.09236417923154	4043.863606570495
1723491570999.0	0.8082727272727274	0.7703406493829329	0.593792942518603	3.3235355648535565	0.28860306657367085	294.68227502799544	4161.914645855867
1723491571126.0	0.8183636363636364	0.7775643793357625	0.5711506808319617	3.1835425383542537	0.31409581143510923	299.4018716975327	4110.7151122814175
1723491571209.0	0.8284545454545454	0.7737867688518646	0.5870350908671469	3.3859483960948396	0.2664525753312501	267.36563123377925	4251.212512205841
1723491571356.0	0.8385454545454546	0.7697525292375672	0.6060173057077082	3.9038354253835426	0.24522532035656894	243.64062606266907	4367.316321153979
1723491571431.0	0.8486363636363636	0.7751429025970854	0.5826591360097695	3.101847977684798	0.2800400219656261	310.8354358418239	4175.4846133019155
1723491571509.0	0.8587272727272728	0.7732890770654726	0.5936467203234963	3.3612622036262203	0.27518447928875145	272.9133856190959	4225.171024875499
1723491571569.0	0.8688181818181818	0.7705296294196049	0.6009604030543966	3.3544979079497907	0.2662522987878196	256.3024226644997	4257.494558175745
1723491571662.0	0.878909090909091	0.7741990723452559	0.5868620994503453	3.4593444909344493	0.26391536888415446	284.48411332836184	4257.382028976136
1723491571756.0	0.889	0.7743237598481337	0.5869072178158194	3.4417364016736403	0.2961404949963828	250.29016451758466	4165.677971874027
1723491571858.0	0.8990909090909092	0.7786613506487625	0.5745321358687472	3.386297071129707	0.3298201399415204	251.955521152313	4116.65852337864
1723491571956.0	0.9091818181818182	0.7768091307077439	0.575911885632379	3.1483960948396095	0.3283219192017106	234.95399812375297	4077.254733400782
1723491572078.0	0.9192727272727274	0.7784131024539416	0.5671619613670134	2.969002789400279	0.36197360917350496	251.5952661871009	4008.697025078003
1723491572157.0	0.9293636363636364	0.77396361521331	0.5889977625183243	3.2660041841004186	0.2877650055454817	257.51933408027065	4189.905257498816
1723491572240.0	0.9394545454545455	0.7735364974461361	0.5870275673805221	3.4633193863319387	0.25559956717497345	344.5643138765919	4272.4408244944625
1723491572383.0	0.9495454545454546	0.7775383356204824	0.5773856044371612	3.256729428172943	0.3027419284978929	271.07288155408884	4186.357663228646
1723491572448.0	0.9596363636363637	0.7873767489484423	0.5221614227086183	2.6717573221757323	0.3978905452941537	316.71113227717797	3905.8767563847096
1723491572531.0	0.9697272727272728	0.7753517442381893	0.5775239248023604	3.2024407252440725	0.33448403875594845	287.1324396101308	4067.2437568149116
1723491572605.0	0.9798181818181818	0.7814265815100032	0.5567250893356346	2.9954672245467227	0.37058406456919296	294.21774249399266	3979.042693862601
1723491572686.0	0.989909090909091	0.7771282815763609	0.5751742324354869	3.0824267782426777	0.30718860542646753	251.3442240538852	4144.151383138285
1723491572830.0	1.0	0.7680812305028457	0.6105734623690314	3.8100069735006974	0.24995141336594168	244.89775210813625	4365.18806465883
