ID	p	CC	T	SP	l2	lmax_l2	Rg
1723491670147.0	0.2330909090909091	0.8038341027686762	0.6423521863626103	1.8951534170153417	4.55560137609298	41.71494923190415	1180.9571022781272
1723491670244.0	0.2431818181818182	0.8054728772518157	0.6347613559202635	1.8798814504881451	4.8005125190265705	38.13201211189999	1185.0377556030612
1723491670342.0	0.25327272727272726	0.8067586946360367	0.6310039760657957	1.870676429567643	4.917220377008816	38.241575849552085	1185.7129279579608
1723491670501.0	0.26336363636363636	0.8067663176335537	0.6250052985491609	1.7794281729428172	5.329387643549055	42.59554455708634	1183.677210012581
1723491670634.0	0.27345454545454545	0.8077359002470839	0.6199265377573758	1.7506276150627615	5.590805023816604	42.92762830712389	1183.7556565526672
1723491670743.0	0.28354545454545454	0.8045450935756641	0.6399810600455743	1.8713040446304046	4.750463628349769	43.57916157895123	1176.9313632226244
1723491670838.0	0.29363636363636364	0.8071693345556532	0.6231478973484171	1.8672245467224546	5.311043214222393	39.35601413785481	1193.1492063551354
1723491671021.0	0.30372727272727273	0.8062512240156555	0.6329777373637245	1.9030334728033473	4.872817369424474	37.56511061657651	1181.3999309720784
1723491671133.0	0.31381818181818183	0.8053203820350888	0.6307303727987027	1.8815899581589959	5.133708581830206	40.520697107865765	1180.031857897182
1723491671276.0	0.3239090909090909	0.8041044225276408	0.6404220202323323	1.8863319386331938	4.6406490908262725	39.445954132710426	1175.8387669876918
1723491671506.0	0.334	0.8043103970080999	0.6419212677580922	1.906834030683403	4.595012128495117	38.96779080151608	1178.4468806073355
1723491671616.0	0.3440909090909091	0.8071120979937553	0.6271089123840787	1.8284518828451883	5.126093101780797	38.049057398282976	1184.045355767525
1723491671711.0	0.3541818181818182	0.8004791389760942	0.6593894451830079	1.9868549511854952	3.989854598754822	39.61987640145684	1176.715381718104
1723491671865.0	0.3642727272727273	0.8021306785285323	0.6457214860289155	1.820955369595537	4.657320621251479	47.240413042713236	1170.5024413856763
1723491671949.0	0.3743636363636364	0.8041523262941283	0.6372177903324343	1.8966178521617851	4.827162068888505	38.748673346074355	1174.9554406968418
1723491672031.0	0.3844545454545455	0.8024931230737836	0.6490691680939956	1.9626220362622036	4.245305178973382	37.94540447552128	1174.29883756851
1723491672183.0	0.3945454545454546	0.8030410840229324	0.6420470514652616	1.8539051603905161	4.520644465955982	44.911462277468935	1180.141320719392
1723491672352.0	0.4046363636363637	0.8034327457428692	0.6471604534336708	1.941492329149233	4.365358763768694	35.78404579967402	1176.944530839584
1723491672482.0	0.4147272727272727	0.8073349479564447	0.6239329719831814	1.7954672245467225	5.416198281633347	39.51463461221312	1182.8155125536287
1723491672579.0	0.4248181818181818	0.7995701434312029	0.6605428366053265	1.9034170153417016	4.041117094994547	46.52981798762721	1170.2757055770198
1723491672697.0	0.4349090909090909	0.8026601509763531	0.6500186358553858	1.9314504881450487	4.363746268712738	38.743614053431564	1177.5103742292563
1723491672872.0	0.445	0.8038191929103495	0.6422262830805416	1.885076708507671	4.6031374748166005	41.93551448340777	1183.7034197338426
1723491672971.0	0.4550909090909091	0.803766919148636	0.643916731346039	1.941213389121339	4.4225974168570445	40.0363557833764	1182.6280846497566
1723491673034.0	0.4651818181818182	0.8032541992313309	0.6446935368471262	1.9106345885634588	4.488014768299128	39.00638886569796	1181.3997464476276
1723491673188.0	0.4752727272727273	0.8027514009088395	0.6489964467492557	1.9187935843793584	4.356887101596962	36.59217479426783	1178.4467194170834
1723491673286.0	0.4853636363636364	0.8060067546801959	0.6344733161863222	1.8874128312412832	4.936782526581638	36.0706472919337	1180.044312274288
1723491673382.0	0.4954545454545455	0.8041659034341113	0.6411954813650784	1.9223500697350069	4.526014058119799	39.12059410554427	1175.2323055662728
1723491673471.0	0.5055454545454545	0.8009724890049071	0.6554734938420037	1.931834030683403	4.12247562452555	41.01500204544701	1174.731433281333
1723491673579.0	0.5156363636363637	0.8056176751060072	0.6373179457860085	1.8969665271966527	4.669948084749066	37.91603780006311	1181.4616483912246
1723491673675.0	0.5257272727272727	0.7986498419221687	0.6614735846132513	1.9289748953974895	4.030683625990271	49.3798740429446	1175.7159474282867
1723491673813.0	0.5358181818181819	0.804675652666888	0.6313085312594876	1.7584728033472803	5.13797235880436	45.73851466155119	1179.9040662389489
1723491673913.0	0.5459090909090909	0.8082816768254216	0.6219650386254738	1.8236401673640168	5.346297676880481	38.161644271818055	1187.4857686023881
1723491674069.0	0.556	0.8058859710029972	0.6343951436260091	1.900836820083682	4.8374960482228175	34.33580944170711	1188.2631052706006
1723491674186.0	0.5660909090909091	0.8093769566544563	0.6203628268826952	1.8370641562064156	5.270846753685121	37.76120984333613	1194.650757277384
1723491674266.0	0.5761818181818182	0.8042651690546173	0.6426372407234978	1.9215481171548117	4.625232944255984	35.26338056012769	1178.036700637054
1723491674358.0	0.5862727272727273	0.807963166246019	0.6262614171890596	1.842433751743375	5.257322599802949	39.18828463100261	1186.3483013809712
1723491674417.0	0.5963636363636364	0.8054163224359792	0.632559300484388	1.8670850767085077	4.931452035619047	36.91671773439804	1181.2765665565316
1723491674473.0	0.6064545454545455	0.8073799222901292	0.6240145892727293	1.8380055788005578	5.349309225070611	37.76687795294604	1183.6472657057282
1723491674564.0	0.6165454545454546	0.8038459306041436	0.6442121318038829	1.9306834030683404	4.490397106715971	36.54344509766783	1183.6289268628893
1723491674640.0	0.6266363636363637	0.8063779275624341	0.6337469302590012	1.856694560669456	4.923780504070753	41.43680320860662	1181.2902024511377
1723491674766.0	0.6367272727272728	0.8063099422300614	0.6253969172040834	1.8480822873082288	5.317591070777292	36.48958803947602	1183.5600089921088
1723491674833.0	0.6468181818181818	0.8024313505453632	0.6505426804322191	1.9175732217573223	4.372694506088608	40.26438346227615	1176.108605447615
1723491674931.0	0.6569090909090909	0.8038798759869027	0.6421360191937667	1.877510460251046	4.673471735355582	38.101801791290285	1178.2599613805542
1723491674990.0	0.667	0.8027831732192782	0.6478195921171405	1.9443514644351465	4.367243079590249	40.99933129926927	1176.7362321301493
1723491675082.0	0.6770909090909091	0.8091485668734505	0.6152118830508732	1.7836122733612274	5.647661703561223	40.54904295901776	1185.352767946033
1723491675187.0	0.6871818181818182	0.8061585381667438	0.6326160470858052	1.863563458856346	4.918325532388022	38.436715838669556	1186.3286921949252
1723491675249.0	0.6972727272727273	0.8063497530960689	0.6319493012953262	1.8939679218967922	4.892772837887108	35.37430684360195	1184.8024134121536
1723491675364.0	0.7073636363636364	0.8061048629643067	0.6308959787149625	1.9026150627615064	4.933145532372485	36.70378510879201	1194.1951826290501
1723491675539.0	0.7174545454545455	0.8049536024264251	0.6374256480191473	1.8823221757322175	4.803673629762989	40.809517495562005	1178.9104546148626
1723491675681.0	0.7275454545454546	0.8102036672823373	0.6134411509964183	1.7790794979079498	5.776779975974021	37.39385029439264	1187.4691568488058
1723491675834.0	0.7376363636363636	0.8038968376362577	0.6421843262869066	1.8597977684797768	4.738900983654869	42.21021358696748	1166.1349813163658
1723491675926.0	0.7477272727272728	0.8047755136321941	0.6322966717021588	1.7864016736401673	5.134524516914413	43.23908432643552	1178.9249726637727
1723491676018.0	0.7578181818181818	0.8063924604962778	0.6316379780356726	1.8578103207810321	5.02887249314344	36.406479113226986	1179.4612385971598
1723491676149.0	0.767909090909091	0.8046799329956353	0.6407167532783048	1.9141910739191075	4.595642683954328	39.1796880884109	1184.9478493894562
1723491676481.0	0.778	0.8031179363731786	0.6455839798115693	1.8863668061366805	4.586613242027368	38.6041342393614	1173.948048255449
1723491676587.0	0.7880909090909092	0.8085733177092489	0.6209756153589929	1.8100767085076708	5.606533279844435	36.92505191346914	1178.5756053658658
1723491676740.0	0.7981818181818182	0.807078632230874	0.6250594934147775	1.830020920502092	5.34348838471395	35.566432307924934	1180.893630186094
1723491676844.0	0.8082727272727274	0.8012883806225249	0.6558233475731924	1.9342050209205022	4.182167593365363	39.47208453538085	1169.411568817658
1723491676950.0	0.8183636363636364	0.803476525561633	0.6415835474358138	1.8549163179916317	4.723594554688617	44.24996968649353	1178.939238583413
1723491677097.0	0.8284545454545454	0.8079242478674407	0.6267175690505263	1.853068340306834	5.116478462260279	38.11953918627241	1184.0199264650323
1723491677204.0	0.8385454545454546	0.8031981378149081	0.6459786641282941	1.9312064156206417	4.147537560108019	41.9676135778067	1185.706631501119
1723491677303.0	0.8486363636363636	0.8022624440393679	0.6470107188875015	1.8961994421199442	4.506098441810549	44.389781474610814	1176.2365190068244
1723491677420.0	0.8587272727272728	0.8030719385815944	0.6457999036428574	1.9352510460251047	4.410044825867987	36.98384821261709	1186.4986369500712
1723491677567.0	0.8688181818181818	0.8020832216529251	0.6493576167159781	1.9347280334728034	4.313631714776897	40.35475082461576	1180.3874946143424
1723491677755.0	0.878909090909091	0.8054460844611159	0.6343169903263843	1.8661785216178521	4.836211570239047	40.53429290819616	1183.1506995989416
1723491677885.0	0.889	0.8040616286586711	0.634191737114168	1.7930962343096235	5.18586765074485	43.58168104035266	1170.323899140462
1723491678049.0	0.8990909090909092	0.8080313998850366	0.6252004440606883	1.8995467224546723	5.085684072649381	36.77668697374973	1189.2619498262075
1723491678196.0	0.9091818181818182	0.8056711010809844	0.6355436085924091	1.8858089260808926	4.791226005093904	38.83118693196093	1186.396420876104
1723491678294.0	0.9192727272727274	0.8067555198656244	0.6306788686882827	1.906834030683403	4.923514105349744	33.14573466914757	1189.86997209773
1723491678391.0	0.9293636363636364	0.8006574331972212	0.6552947355662397	1.9387029288702928	4.061222212608407	42.36675740657596	1182.1458106985601
1723491678488.0	0.9394545454545455	0.8020457550013159	0.6506066142919892	1.9310669456066945	4.352071585024738	39.077894938245926	1175.087616901895
1723491678594.0	0.9495454545454546	0.8077860843747894	0.6270034560341429	1.8725941422594141	4.947422766549977	38.20994763860413	1188.0094884885254
1723491678737.0	0.9596363636363637	0.8044436705343315	0.6399381336321437	1.8617503486750349	4.83541490751297	41.987831259823	1175.8718780544405
1723491678871.0	0.9697272727272728	0.8037307283640924	0.6433178115009638	1.9081938633193862	4.461743401644844	39.68464111659589	1182.85051010802
1723491678998.0	0.9798181818181818	0.804061646771745	0.6430308785020051	1.948465829846583	4.4637388908307445	39.217125643732835	1182.4039474689812
1723491679098.0	0.989909090909091	0.8057863338152071	0.6347253366519131	1.8214086471408648	4.950020630959061	43.23560944143647	1178.917487708729
1723491679223.0	1.0	0.8019329610041626	0.6526040063493214	1.886436541143654	4.391003127760739	42.824234042400455	1167.1843674176325
