ID	p	CC	T	SP	l2	lmax_l2	Rg
1723491407142.0	0.334	0.22856509707612643	0.22028807845540913	2.6188633193863318	2.8405807444537414	7.239651737137788	5568.27382347154
1723491407218.0	0.3440909090909091	0.21436048904798924	0.20881756133554694	2.6047071129707113	3.059389967126574	6.56571910532715	5525.833695507316
1723491407294.0	0.3541818181818182	0.21455831273846002	0.2082638502871966	2.611715481171548	3.067481483449067	6.655712744624658	5505.951332619689
1723491407390.0	0.3642727272727273	0.2254441800030036	0.21648534021759175	2.610076708507671	2.8022792512114623	7.423093937318666	5546.615150926567
1723491407471.0	0.3743636363636364	0.1694727188661012	0.1661855923355647	2.5670850767085076	3.5523222466394135	5.819570717716054	5462.765753820763
1723491407545.0	0.3844545454545455	0.18521536266021568	0.18427518427518427	2.583786610878661	3.529948923163661	5.7257635359046075	5482.710277416644
1723491407653.0	0.3945454545454546	0.17158100477953414	0.1675061425061425	2.5737099023709904	3.4796021253131015	5.944410843643183	5469.201360068664
1723491407733.0	0.4046363636363637	0.1560815706839314	0.14910025706940874	2.5605299860529986	3.577575560054906	6.283316126926841	5464.380610115807
1723491407814.0	0.4147272727272727	0.1669192544927839	0.1613575104141142	2.5626569037656903	3.504093561623516	5.918433509200521	5476.6038536815995
1723491407918.0	0.4248181818181818	0.1649717670673553	0.16015672829680422	2.565481171548117	3.470828207305253	5.936392260532483	5473.40820663064
1723491407995.0	0.4349090909090909	0.14494322602778478	0.14229176814417924	2.5387726638772663	4.033594284999849	5.094168689424165	5469.560320156629
1723491408098.0	0.445	0.15074150046576534	0.14564178006620082	2.5552649930264995	3.565766045978549	5.817428832623969	5454.90334512918
1723491408174.0	0.4550909090909091	0.14702754965622608	0.1434277637804953	2.555020920502092	3.6800637323499816	5.424066962509444	5441.829822106375
1723491408295.0	0.4651818181818182	0.12488473672297197	0.12152735283319055	2.5345885634588563	3.9810951426626673	5.241674078985631	5434.208439472984
1723491408402.0	0.4752727272727273	0.1327210160482219	0.1289371891692761	2.539121338912134	3.940573486541874	5.088906602961954	5425.772143948954
1723491408496.0	0.4853636363636364	0.12533670373743896	0.11838960720632391	2.530718270571827	3.927210416594331	5.386214283234031	5426.4491981573665
1723491408548.0	0.4954545454545455	0.11434561761767631	0.11113837095191365	2.524337517433752	4.07782977923723	5.08476019961852	5406.9536166449925
1723491408652.0	0.5055454545454545	0.1305538632763864	0.1238019656919602	2.532984658298466	4.1266329104647355	5.2015404369016025	5444.308865900062
1723491408716.0	0.5156363636363637	0.11252292097880325	0.10804387568555758	2.5259065550906556	3.979038191510443	5.243729474449001	5448.483367441248
1723491408835.0	0.5257272727272727	0.11272689388498211	0.11096868705365318	2.520362622036262	4.175373546992248	5.142126994080365	5424.950367582989
1723491408967.0	0.5358181818181819	0.1096306818181818	0.10685582075012177	2.5205020920502093	4.2363629300041765	5.132664690130641	5437.516840911943
1723491409050.0	0.5459090909090909	0.10041412434601288	0.09697411593146191	2.513807531380753	3.9998881925722602	5.4828302121446795	5437.6294450580335
1723491409130.0	0.556	0.09415670303924946	0.09080942810158962	2.5056834030683404	4.523499496182848	4.864554619188399	5422.020564187849
1723491409216.0	0.5660909090909091	0.08456045588398524	0.08419443595230816	2.5097629009762903	4.497163429053417	4.540090262288586	5401.8005299189745
1723491409387.0	0.5761818181818182	0.09591682622932618	0.09206271734488439	2.511436541143654	4.316188806738461	4.852825466960926	5418.460250537014
1723491409487.0	0.5862727272727273	0.09092050983788594	0.08774067755300999	2.5074616457461647	4.598088248542507	5.2166154961227456	5413.532980189366
1723491409596.0	0.5963636363636364	0.0941708095181393	0.08877031287897162	2.5045327754532773	4.421073976409326	4.992390893725095	5446.044771013465
1723491409701.0	0.6064545454545455	0.08474287995572823	0.08322180313906802	2.501115760111576	4.70472620838588	4.646409420424772	5420.967359952712
1723491409799.0	0.6165454545454546	0.07792315731653958	0.07674375805165327	2.499302649930265	4.660889876375784	4.542019776342844	5376.859837211839
1723491409962.0	0.6266363636363637	0.06535898129648125	0.06560058150099946	2.493165969316597	4.620969573920235	5.058678517808887	5444.901851435016
1723491410041.0	0.6367272727272728	0.07296420272910205	0.07307762225049991	2.4950488145048815	4.650981737439267	4.748138451085839	5427.885013139072
1723491410131.0	0.6468181818181818	0.07045592246733882	0.06998416372274333	2.4942468619246863	4.775881866386202	4.4833137791859485	5405.418539104971
1723491410208.0	0.6569090909090909	0.06808421726765375	0.06554284323271665	2.4901324965132496	4.941288968179561	4.40598428615996	5403.675389499447
1723491410295.0	0.667	0.06467365831336416	0.0628693268352117	2.4895048814504883	4.70277631321097	4.475621987239484	5407.859602423999
1723491410386.0	0.6770909090909091	0.0661023236381208	0.0652332361516035	2.489644351464435	4.573109793856471	5.245938920274898	5417.3955821752825
1723491410488.0	0.6871818181818182	0.06422211503093848	0.06193454368814136	2.488807531380753	4.785213174618441	4.41089910276336	5423.173378638423
1723491410546.0	0.6972727272727273	0.059689532317241216	0.05844038357155781	2.4826359832635982	4.5107651590526165	4.93284611609733	5452.118815508395
1723491410606.0	0.7073636363636364	0.06160634318238803	0.06029599853827882	2.486018131101813	4.810295884139233	4.502926766269559	5394.356018446031
1723491410679.0	0.7174545454545455	0.058287514500749774	0.058273776800439804	2.4863319386331937	4.960173122988085	4.200205075863391	5382.538092676136
1723491410814.0	0.7275454545454546	0.05596569484437128	0.05687032117845931	2.4845188284518827	4.626248062318698	5.1687281583097375	5444.2678236599595
1723491410944.0	0.7376363636363636	0.05215107375711088	0.051780523255813955	2.4836122733612274	4.827132019291013	4.729004840505843	5431.327302312021
1723491411065.0	0.7477272727272728	0.05792949833391005	0.057001089192787124	2.4830543933054394	4.9538332326713705	4.547880616784231	5424.158590984286
1723491411187.0	0.7578181818181818	0.04954005685720079	0.049129617274216046	2.477092050209205	4.868777975701745	4.510337011104727	5409.590248881576
1723491411308.0	0.767909090909091	0.05024426532359964	0.048900199963642976	2.479358437935844	4.736942202503509	4.7993195592838	5419.310197262109
1723491411422.0	0.778	0.05544630818527873	0.0556562726613488	2.481834030683403	4.99522523407303	4.302517742915987	5431.43084575322
1723491411525.0	0.7880909090909092	0.04681417201792589	0.046832455981121804	2.4812064156206417	5.006995999576116	5.349566985007574	5414.388910094329
1723491411611.0	0.7981818181818182	0.05473243800546428	0.052920920679030994	2.481450488145049	4.798984499792858	4.705343804734487	5434.86145831342
1723491411690.0	0.8082727272727274	0.04793799538381579	0.04858006042296072	2.4784518828451882	4.960256155261259	4.477261835623706	5435.408426297571
1723491411812.0	0.8183636363636364	0.052681300181300156	0.052634796429881406	2.479044630404463	5.060858274848343	4.125009394454073	5372.540379128773
1723491411893.0	0.8284545454545454	0.04711392569848449	0.04696032034947215	2.4779637377963737	4.688148143169289	4.501178576180113	5424.913696912661
1723491411985.0	0.8385454545454546	0.0521087067458971	0.05075561442591366	2.474755927475593	4.941961425794335	4.7261403372261475	5439.638654061293
1723491412095.0	0.8486363636363636	0.04788298030945088	0.0469458038789197	2.476673640167364	4.81529816682743	4.512734195467326	5430.463334651088
1723491412158.0	0.8587272727272728	0.04537270546074724	0.045605356819689934	2.4742329149232916	4.78753572368182	4.804162492424555	5430.962916729344
1723491412254.0	0.8688181818181818	0.04868484377965802	0.04833727057968381	2.47629009762901	4.817407212713304	4.671041508450338	5422.976319701178
1723491412331.0	0.878909090909091	0.04890046253339594	0.04825834542815675	2.476255230125523	4.877139231629388	4.434718386407113	5428.99256390219
1723491412411.0	0.889	0.04682929861819176	0.04721418234442837	2.478347280334728	4.868173114615061	4.6439349095609055	5443.686734368442
1723491412492.0	0.8990909090909092	0.04885777667608159	0.04868006781302979	2.476638772663877	4.965818000118424	4.4121487959443595	5426.168810244809
1723491412599.0	0.9091818181818182	0.053672830186955574	0.052937966163361834	2.475418410041841	4.932260284588748	4.524492150503954	5415.394654390167
1723491412675.0	0.9192727272727274	0.04599634935354746	0.04625710484943766	2.4740585774058577	4.564027619608786	4.800839687476056	5442.366037970686
1723491412751.0	0.9293636363636364	0.046403731752996426	0.04692615496544198	2.4749651324965134	5.181524791662942	4.112186026101412	5403.548448873781
1723491412848.0	0.9394545454545455	0.047682789740645756	0.04735225013555033	2.474721059972106	4.859881019197859	4.556563990765255	5439.30149227912
1723491412912.0	0.9495454545454546	0.043692906107766744	0.043812871167131257	2.4786959553695955	4.964735699013666	4.433399295788461	5417.0252436474475
1723491412975.0	0.9596363636363637	0.044416728173500584	0.04438720498382653	2.4743375174337516	4.578744118510446	5.124284565686033	5479.805569376441
1723491413055.0	0.9697272727272728	0.04877476349902819	0.04918627866174602	2.4760460251046026	4.667947886567236	4.611148986906175	5419.544225520176
1723491413136.0	0.9798181818181818	0.04083550869638328	0.041286079649251003	2.476115760111576	5.191912930795805	4.149180447416278	5382.961159887317
1723491413265.0	0.989909090909091	0.04447435540895292	0.04311442605057304	2.472489539748954	5.03152410658357	4.347009274840185	5406.755761219623
1723491413345.0	1.0	0.0453622543105902	0.04508147254073627	2.4776150627615063	4.887838997589653	4.592671522354891	5432.271001805289
