ID	p	CC	T	SP	l2	lmax_l2	Rg
1723491477077.0	0.27345454545454545	0.31444102079337377	0.3122154683486355	2.0638772663877267	7.22530830967918	4.941825051915125	2346.0565985121816
1723491477170.0	0.28354545454545454	0.3120498644814983	0.30832042262464127	2.066073919107392	7.2991676219813355	5.200527980892115	2347.067129822414
1723491477266.0	0.29363636363636364	0.3094668725941601	0.3046348368095667	2.060216178521618	7.306265756469225	5.025204646021926	2347.483782728496
1723491477352.0	0.30372727272727273	0.2841693739655084	0.2812416750180771	2.0425732217573223	8.45444835187252	4.422594284274841	2340.529617593214
1723491477422.0	0.31381818181818183	0.28344473667222003	0.2797893935549353	2.0422942817294283	7.960985954872482	4.6913582045283935	2340.168147381346
1723491477479.0	0.3239090909090909	0.2848700804856591	0.28072110447647664	2.0463737796373778	7.7881989895944175	4.772122285009673	2342.3883817714936
1723491477549.0	0.334	0.2596664200414142	0.2566049695740365	2.029463040446304	8.429214233247828	4.526462264768915	2335.053129545149
1723491477665.0	0.3440909090909091	0.24716958488895854	0.24386993603411514	2.0161436541143654	8.98438008998343	4.024940300245756	2328.7083743556896
1723491477813.0	0.3541818181818182	0.2463988956830856	0.24401131161469494	2.01255230125523	9.33266928746389	4.173633074828305	2329.216215170083
1723491477899.0	0.3642727272727273	0.23700553102463118	0.23482033003970115	2.0063110181311017	9.188310320323128	4.129461035457386	2327.4835806961933
1723491478033.0	0.3743636363636364	0.24016731090794413	0.2372701018391853	2.0095536959553697	9.348390599199178	4.1329941964866075	2330.6103182429615
1723491478155.0	0.3844545454545455	0.23100722939987015	0.22877911026124836	2.003172942817294	9.406572496253292	4.158315565921813	2328.912582429037
1723491478259.0	0.3945454545454546	0.2189343986899622	0.21623127477175166	1.994142259414226	9.963101904713554	3.7504775878736853	2326.0597884709714
1723491478393.0	0.4046363636363637	0.21754504800453697	0.21623504966551793	1.9945258019525802	10.101990868197904	3.712946796116032	2324.71843958342
1723491478493.0	0.4147272727272727	0.21514744376575565	0.21299748877558786	1.9948047419804742	9.81829866805815	4.034077851822572	2321.3753991409167
1723491478589.0	0.4248181818181818	0.21621872197850453	0.21329176488479965	1.997907949790795	9.893312039975466	3.8341885345537223	2323.3046834586394
1723491478689.0	0.4349090909090909	0.19586488713179065	0.19400343816361615	1.9867503486750349	10.875582559563307	3.558569871187507	2325.160508804482
1723491478785.0	0.445	0.19254605721125717	0.19024149827501233	1.9831589958158995	10.745097167773652	3.724887612496561	2323.7104880665283
1723491478889.0	0.4550909090909091	0.18709471881573192	0.1857722498198779	1.9748953974895398	11.313166218929087	3.356200452406677	2323.286013933759
1723491479077.0	0.4651818181818182	0.1813606187446444	0.17900744604452506	1.975697350069735	11.606845643520064	3.3220579898681235	2329.900352648368
1723491479219.0	0.4752727272727273	0.17534804315293373	0.17379932527197603	1.9724198047419805	11.991686937807208	3.2138489386253997	2321.0589854659775
1723491479303.0	0.4853636363636364	0.1780836509075735	0.17594218645374032	1.9736401673640167	11.11193359462882	3.4237073229338386	2323.0371923054454
1723491479425.0	0.4954545454545455	0.16835383870851825	0.16644569870070836	1.9672594142259414	11.97687287791144	3.3207006402982393	2322.246398237084
1723491479512.0	0.5055454545454545	0.16136146775659893	0.15966322815533981	1.9663179916317992	11.892452150732392	3.271347240082806	2317.948599496188
1723491479600.0	0.5156363636363637	0.1604021025476623	0.15918506542717123	1.9655857740585774	12.491531517120567	3.1108972478544015	2319.3172410882976
1723491479698.0	0.5257272727272727	0.15380908205966504	0.1525680904331993	1.9605997210599722	12.493065378020772	3.087819376647809	2316.2403410207003
1723491479807.0	0.5358181818181819	0.1526365886722641	0.15091926661264182	1.9624128312412832	12.70396484422078	3.013900066585155	2312.789334436229
1723491479891.0	0.5459090909090909	0.15231245564046392	0.15110369415155883	1.957810320781032	12.541793763024286	3.146937720779696	2315.954687618202
1723491479986.0	0.556	0.15191466412122037	0.15038890427165405	1.9571827057182705	12.658486392910188	3.350516649668453	2324.0562864099734
1723491480080.0	0.5660909090909091	0.1454999857628905	0.14508373613337203	1.9568688981868898	12.925787224606847	3.0357164800515384	2318.7364648687553
1723491480158.0	0.5761818181818182	0.1381322646739191	0.13755698392453497	1.9508716875871688	13.727051843923833	2.8418338057002908	2316.076560330981
1723491480290.0	0.5862727272727273	0.13776100819720796	0.13692600673468616	1.9507670850767085	13.544786532205794	2.8700613860710473	2319.153338049563
1723491480399.0	0.5963636363636364	0.13350850870594738	0.13256308908482822	1.9503835425383542	13.79440601059881	2.7256648258097718	2308.9234942925013
1723491480485.0	0.6064545454545455	0.13104377092773845	0.13037379634543939	1.9458856345885636	14.137491864471386	2.7248594361241283	2313.9835370214
1723491480595.0	0.6165454545454546	0.131948700301941	0.13115105915620975	1.9497907949790796	13.618897509669214	2.8245620760020462	2317.5801179762475
1723491480641.0	0.6266363636363637	0.12810530492128808	0.12758703420756884	1.9496513249651326	14.08335379863334	2.7312582302007504	2315.6309016996465
1723491480764.0	0.6367272727272728	0.12071132497024578	0.12037118868758286	1.9465132496513249	14.461402631895552	2.778050234012625	2314.3234131641475
1723491480853.0	0.6468181818181818	0.12183873076779565	0.12132603375633877	1.9473152022315203	14.240027180727157	2.7322240380231824	2317.1991718113254
1723491480945.0	0.6569090909090909	0.12303531893736418	0.12247219413549039	1.9464783821478382	13.903664022970132	2.745060219249065	2313.573318078535
1723491481045.0	0.667	0.11865373245394026	0.118202416918429	1.943444909344491	14.654916484773933	2.700661050488581	2320.5221579672557
1723491481137.0	0.6770909090909091	0.12021250532435694	0.11983200060540322	1.9428521617852161	14.830535159226534	2.805194175414781	2315.632516704552
1723491481227.0	0.6871818181818182	0.11669798463831833	0.11647112140591168	1.9418410041841003	14.601480325988982	2.8109472051836484	2320.384076366879
1723491481369.0	0.6972727272727273	0.1172061603196841	0.1163423389382203	1.9449442119944211	14.450023284784832	2.7081377402830977	2319.0440807903456
1723491481562.0	0.7073636363636364	0.11318836438727463	0.11349592675729527	1.9404114365411436	14.942726723769814	2.628846784672896	2316.0828779625626
1723491481647.0	0.7174545454545455	0.11053597432877038	0.11057940535707539	1.9397140864714086	14.764104104103527	2.668405896276176	2319.226770566302
1723491481734.0	0.7275454545454546	0.11211115988588623	0.11156774746608844	1.9420850767085076	14.967576476255847	2.7303131813429244	2316.6022915809845
1723491481843.0	0.7376363636363636	0.1095871374292384	0.10923532749164723	1.9382147838214785	14.946893894535052	2.6951639893147235	2315.4410756221505
1723491481940.0	0.7477272727272728	0.11074348152927382	0.1103600773927683	1.9385634588563458	14.846799081520501	2.734391170616599	2323.1450901363555
1723491482080.0	0.7578181818181818	0.10800764146848706	0.10750220653133274	1.9399930264993026	15.485236877926608	2.5270660833194936	2315.3610214209884
1723491482172.0	0.767909090909091	0.10710941174885087	0.10739452099531484	1.939504881450488	14.728557370096583	2.7090501017240927	2324.531693609247
1723491482283.0	0.778	0.10926128544879535	0.10889784237677448	1.9376220362622036	14.904103934474046	2.836844528129588	2324.740078895065
1723491482403.0	0.7880909090909092	0.1090575685722513	0.1085308294838321	1.9409693165969317	14.11291641687268	2.898535797841393	2326.144031558678
1723491482489.0	0.7981818181818182	0.10572721442158418	0.10544941626890672	1.937273361227336	15.039752263416934	2.596708779019809	2317.7244310448077
1723491482577.0	0.8082727272727274	0.10772909999261059	0.10739478680732814	1.938005578800558	15.122599527299073	2.6122356905092374	2321.998557229572
1723491482700.0	0.8183636363636364	0.10566572689172782	0.1051279144465858	1.9375174337517433	14.068092759833151	2.916288353915933	2317.55575860918
1723491482788.0	0.8284545454545454	0.10261989107727593	0.1025944733559305	1.9364016736401675	15.487049237119132	2.5663658716543454	2316.1404828632894
1723491482853.0	0.8385454545454546	0.10627927443401468	0.10627392706024581	1.9385983263598325	15.26805190249699	2.5538762430411444	2318.363485534562
1723491482918.0	0.8486363636363636	0.10575795355449538	0.10530886573025222	1.9366457461645745	14.196849996918024	2.801355561202026	2319.292314807194
1723491483008.0	0.8587272727272728	0.10411150859228054	0.10364392888664734	1.9378312412831242	14.80108379739961	2.656147767338716	2316.315873311297
1723491483072.0	0.8688181818181818	0.10393784283770767	0.10354343607449784	1.9366457461645745	15.358934213926013	2.6058324374159043	2315.429605159551
1723491483174.0	0.878909090909091	0.10651541244266934	0.10595034246575342	1.9378312412831242	15.250026845482324	2.629180654977713	2316.943856869365
1723491483262.0	0.889	0.10921941197527266	0.1087160967535643	1.9381799163179916	14.59015908411316	2.7506012997657474	2328.1212761716047
1723491483376.0	0.8990909090909092	0.10423677701540307	0.10415379766782225	1.9379358437935843	15.330149652670908	2.51589795584102	2317.0928246206636
1723491483465.0	0.9091818181818182	0.10395276157406858	0.1038541600958809	1.9349372384937238	15.115427917636353	2.5701565506260735	2314.7528693098016
1723491483555.0	0.9192727272727274	0.10710739696972436	0.10717383379633703	1.9396443514644353	14.962487658339374	2.715750470847342	2321.988699803543
1723491483665.0	0.9293636363636364	0.10329166407300433	0.1035239789545403	1.9367503486750348	15.226137081042609	2.57175757274459	2315.100768687518
1723491483764.0	0.9394545454545455	0.10360706146861094	0.10335332503489118	1.9379358437935843	14.934744478800269	2.6599249587705467	2321.1341123989127
1723491483921.0	0.9495454545454546	0.10715067023639828	0.10696467268054226	1.9364016736401675	15.635841731406497	2.4760778943977217	2316.744374537981
1723491484018.0	0.9596363636363637	0.10486835220435536	0.10496959319088929	1.9377615062761506	14.756307465848359	2.8852866917873032	2317.7284732894955
1723491484154.0	0.9697272727272728	0.10479762348605123	0.10424404184869505	1.9372036262203627	14.733639876649498	2.651778457471968	2319.572212337859
1723491484287.0	0.9798181818181818	0.1054842357778607	0.10467000866910407	1.9397838214783822	15.05191825250885	2.726265693731217	2323.8666729976967
1723491484407.0	0.989909090909091	0.10545416618989505	0.10505307427880681	1.935495118549512	15.21138346727659	2.6458194798653514	2318.383792756269
1723491484506.0	1.0	0.1087974410386753	0.10914506176718233	1.9389470013947	15.268181200432236	2.7249078646263034	2322.618092917755
