ID	p	CC	T	SP	l2	lmax_l2	Rg
1723491439973.0	0.7275454545454546	0.07917505795873507	0.07813412626772155	2.1632845188284517	9.295924973243839	3.32760211025397	3437.164062356648
1723491440043.0	0.7376363636363636	0.07739891093741706	0.07719354323158063	2.162133891213389	9.301623590759633	3.0956580542367464	3430.476505249111
1723491440124.0	0.7477272727272728	0.08195578888445522	0.08109612275726817	2.1657252440725245	8.806307893245267	3.4247710628864336	3443.960582938159
1723491440207.0	0.7578181818181818	0.07783567745208778	0.07716451655805293	2.1611924686192467	8.730919642691347	3.372229718852672	3436.1243660632053
1723491440290.0	0.767909090909091	0.07460117122318459	0.07430266747900718	2.1620990237099025	9.21471057657087	3.2156090865482345	3449.0451207721608
1723491440434.0	0.778	0.07506795032786744	0.07474581656428722	2.1610878661087867	9.214661158531685	3.43489938912225	3446.596739832937
1723491440523.0	0.7880909090909092	0.07717537660011681	0.07774038843697835	2.162517433751743	8.408457743083849	3.649968310237572	3444.745750391092
1723491440626.0	0.7981818181818182	0.07093512722675482	0.07079856972586412	2.1576359832635985	9.310625773315355	3.474558228374753	3445.2592445516552
1723491440745.0	0.8082727272727274	0.07458201625592646	0.07436305732484076	2.1567642956764295	9.125242649378862	3.3030581952783686	3442.145280653652
1723491440835.0	0.8183636363636364	0.07329425641338408	0.07281128017207042	2.1576359832635985	9.295423492030643	3.1111586332303616	3437.4274699133393
1723491440945.0	0.8284545454545454	0.07408688879738981	0.07389787503964479	2.1593096234309623	8.994661908445028	3.2694802120820197	3454.818065921061
1723491441041.0	0.8385454545454546	0.07059500382714307	0.07074228834535437	2.1590306834030684	8.749785811961717	3.3079415549212468	3432.0019259851283
1723491441139.0	0.8486363636363636	0.07611916034022807	0.07602510237728022	2.1575662482566247	9.210220493773255	3.1982758124222963	3432.723929437312
1723491441199.0	0.8587272727272728	0.0738920477502386	0.07300392323189482	2.1602510460251048	9.030503468243825	3.301638061076476	3446.6889122781604
1723491441291.0	0.8688181818181818	0.06884902349343215	0.06923934983533411	2.1573570432357045	9.25649706276339	3.158137172369274	3436.3455252273775
1723491441412.0	0.878909090909091	0.07107592229166462	0.07083862770012707	2.1634588563458856	9.093356858452612	3.329370655852037	3447.9835366557677
1723491441509.0	0.889	0.06968229803450444	0.0696217587820157	2.1587517433751744	7.705896095656488	3.9923334970096964	3454.865032979556
1723491441614.0	0.8990909090909092	0.0719319671470428	0.07165908369484711	2.1576359832635985	9.05798322176853	3.5825728306944504	3447.392243728237
1723491441706.0	0.9091818181818182	0.07501336714709132	0.07480325392829698	2.1618200836820085	9.328297961336707	3.3254590586130166	3444.133300082557
1723491441799.0	0.9192727272727274	0.07576501160632315	0.07482759531799085	2.1597280334728035	9.007563305501487	3.3301791318347473	3456.5020730542506
1723491441908.0	0.9293636363636364	0.07184438955775656	0.07229201858108109	2.155857740585774	9.312159912741492	3.32471116996089	3456.8983307716235
1723491441991.0	0.9394545454545455	0.07130426005548549	0.07033736473583704	2.1566596931659694	8.550519819785292	3.533651371788831	3441.99439776943
1723491442074.0	0.9495454545454546	0.07198372276884972	0.07202671189315243	2.160599721059972	8.872658208114842	3.3259368598873658	3445.3837370950014
1723491442151.0	0.9596363636363637	0.07272232223111777	0.07152886322091821	2.158089260808926	8.93053841195952	3.541857197004472	3446.9747875112007
1723491442244.0	0.9697272727272728	0.06742785886128692	0.0670373312152502	2.158612273361227	9.093099795940475	3.3464980420427195	3447.9842900350122
1723491442354.0	0.9798181818181818	0.07122857026102716	0.07016103400783981	2.1601464435146442	9.229094561771166	3.5001697760620383	3443.828450734012
1723491442451.0	0.989909090909091	0.07176433556084522	0.07132078468747519	2.1538702928870292	9.068074671508619	3.2973990003970832	3448.747571578212
1723491442546.0	1.0	0.07262361074174568	0.07236492941301348	2.1581241283124126	8.634314331072105	3.500861678195093	3440.1382666857685
