ID	p	CC	T	SP	l2	lmax_l2	Rg
1723491371753.0	0.2431818181818182	0.2459821428571428	0.22700587084148727	5.108751743375175	0.24712276576042058	38.63338637154744	27934.69723380005
1723491371785.0	0.25327272727272726	0.23585317460317473	0.21080026024723486	4.96513249651325	0.2686746199811413	33.18486362858463	27566.983966534382
1723491371817.0	0.26336363636363636	0.2095568783068784	0.18797953964194372	4.796861924686192	0.26248528472631666	40.079125089583854	26578.411744009656
1723491371851.0	0.27345454545454545	0.24507936507936529	0.19767441860465115	4.835320781032078	0.22362289026284998	40.1355331982048	27564.66542004702
1723491371884.0	0.28354545454545454	0.19049603174603189	0.16370558375634517	4.690202231520223	0.2873058714550085	33.30057702509048	26069.375880422405
1723491371931.0	0.29363636363636364	0.1843253968253968	0.15859872611464967	4.687587168758717	0.2919503079694014	30.430136062350098	26068.173642790047
1723491371976.0	0.30372727272727273	0.19658730158730178	0.17738791423001948	4.876847977684798	0.19509968597472782	47.211476377615405	26985.61757403931
1723491372048.0	0.31381818181818183	0.18323412698412717	0.1583011583011583	4.7133891213389125	0.31570565279751456	28.029065774637736	25682.328301680285
1723491372152.0	0.3239090909090909	0.15274801587301595	0.13558243157224698	4.637482566248257	0.3619214176407893	28.542180874403837	25179.057246321107
1723491372261.0	0.334	0.16817460317460325	0.15270618556701032	4.732078103207811	0.25071757693833674	34.37092990304004	26107.772268838595
1723491372363.0	0.3440909090909091	0.16237103174603182	0.13713212273011896	4.5986401673640165	0.33355889411609413	29.07542199701012	25834.70262957927
1723491372440.0	0.3541818181818182	0.16033730158730164	0.1351522842639594	4.6406903765690375	0.2901725206661956	30.411807943758006	25539.033586162546
1723491372488.0	0.3642727272727273	0.1717063492063494	0.14122137404580154	4.630160390516039	0.2818517127810932	31.314456417862647	25409.16929570515
1723491372594.0	0.3743636363636364	0.131170634920635	0.10977917981072555	4.568619246861925	0.3373738480198788	28.699649170509275	25227.29598743951
1723491372689.0	0.3844545454545455	0.10867063492063492	0.09410288582183186	4.435146443514644	0.29971197491075924	31.11437683681959	24690.941991318938
1723491372732.0	0.3945454545454546	0.09041666666666671	0.07879924953095685	4.37221059972106	0.42311880194172297	22.580200468041266	23939.358544916544
1723491372794.0	0.4046363636363637	0.1179861111111111	0.10220820189274447	4.483821478382148	0.37434782743271	25.781518880235264	24725.914241332037
1723491372897.0	0.4147272727272727	0.14315476190476198	0.1275797373358349	4.552336122733612	0.38454055417329824	24.272581786687145	25115.853071945374
1723491372934.0	0.4248181818181818	0.1308829365079365	0.10694529809465274	4.468061366806137	0.3976576653702476	25.45944724966132	25157.784952484213
1723491372977.0	0.4349090909090909	0.10730158730158733	0.08265497808390733	4.427649930264993	0.3942349439402455	25.01050121857823	24488.21394674574
1723491373046.0	0.445	0.10041666666666668	0.08668341708542714	4.4688981868898185	0.38690206601902366	26.102025190010636	24186.91259348336
1723491373077.0	0.4550909090909091	0.10733134920634917	0.09357454772301933	4.461122733612274	0.3544739380446254	27.250148186430724	24780.057318320243
1723491373130.0	0.4651818181818182	0.08976190476190472	0.0838095238095238	4.492573221757322	0.3734338955676175	24.525924325324297	24220.994384131394
1723491373164.0	0.4752727272727273	0.09257936507936507	0.07191149354640443	4.346617852161785	0.43910039231830544	23.836415404228855	23963.02722850394
1723491373211.0	0.4853636363636364	0.07572420634920632	0.0633147113594041	4.353521617852162	0.4522181374892933	21.28827934029428	24107.94603112208
1723491373244.0	0.4954545454545455	0.07196428571428569	0.05334150827713059	4.300488145048814	0.4903612053935227	20.22500543413493	24032.628133346265
1723491373286.0	0.5055454545454545	0.052678571428571394	0.05027932960893855	4.33615760111576	0.4149510227757566	25.471318220528143	23736.577938852544
1723491373317.0	0.5156363636363637	0.06418650793650789	0.05765654060756355	4.329567642956764	0.4748374486201522	19.16148760388943	23921.857714399717
1723491373348.0	0.5257272727272727	0.04426587301587301	0.04084158415841584	4.265062761506276	0.41468104889666996	22.575358881789857	23821.883875829124
1723491373400.0	0.5358181818181819	0.06337301587301586	0.049876847290640396	4.278172942817294	0.4622072314973084	21.101208059147066	23738.897864673392
1723491373432.0	0.5459090909090909	0.066438492063492	0.05507955936352509	4.296234309623431	0.4324336476121134	22.838394884961076	24028.93657804224
1723491373526.0	0.556	0.04993055555555554	0.042487684729064036	4.2651324965132495	0.5007412722558382	21.5817063874003	23497.859877551593
1723491373583.0	0.5660909090909091	0.0646130952380952	0.05272727272727273	4.256101813110181	0.4371241824090915	22.41697976299642	24133.36993987518
1723491373617.0	0.5761818181818182	0.05045965608465605	0.04191980558930741	4.245258019525802	0.47311323696988394	22.33049428441996	23642.715087122106
1723491373661.0	0.5862727272727273	0.040188492063492044	0.0345873786407767	4.252057182705718	0.5225477321751505	18.82864655388298	23692.74657976089
1723491373693.0	0.5963636363636364	0.0397982804232804	0.036607687614399025	4.269281729428173	0.4657796832721652	22.93020105150506	23709.45087203726
1723491373762.0	0.6064545454545455	0.051517857142857094	0.051407588739290085	4.261331938633194	0.5008888395777241	19.51145489169163	23784.24446043173
1723491373826.0	0.6165454545454546	0.02273809523809523	0.02551640340218712	4.2099372384937235	0.5195862132228307	18.70513500278831	23558.317855402132
1723491373873.0	0.6266363636363637	0.03683201058201056	0.032589016294508145	4.250732217573222	0.481983896778457	22.23390393054526	23797.23064207119
1723491373921.0	0.6367272727272728	0.022341269841269835	0.016265060240963854	4.174546722454672	0.5309187490440326	18.102282162219787	23645.119105676305
1723491373980.0	0.6468181818181818	0.04157738095238094	0.027422303473491772	4.191248256624825	0.5094718524656682	19.39949370799701	23468.938273465235
1723491374014.0	0.6569090909090909	0.031875	0.032471437161755864	4.195990237099024	0.546915454748178	18.38283647859675	23851.567771395767
1723491374047.0	0.667	0.018125000000000002	0.014678899082568808	4.210878661087866	0.5176869829992251	20.57024469993323	23270.210551302196
1723491374189.0	0.6770909090909091	0.02220238095238095	0.023955773955773956	4.233054393305439	0.5359028845796862	17.97318047057924	23396.25026027674
1723491374270.0	0.6871818181818182	0.026104497354497356	0.020097442143727162	4.2141213389121335	0.5025644997260793	21.58666610663328	23439.49356161735
1723491374359.0	0.6972727272727273	0.027784391534391537	0.024705882352941175	4.182496513249651	0.5404138166024074	21.372761853279613	23675.458885530494
1723491374447.0	0.7073636363636364	0.029742063492063493	0.027675276752767528	4.266213389121339	0.5033413653915917	18.771405109824485	23561.44121232549
1723491374573.0	0.7174545454545455	0.020000000000000004	0.02181818181818182	4.195467224546722	0.5082130967095912	20.338567072838867	23423.45213909773
1723491374654.0	0.7275454545454546	0.027380952380952377	0.025255562236921228	4.207984658298466	0.5135350724637479	19.857879393086968	23751.512067456257
1723491374742.0	0.7376363636363636	0.019758597883597875	0.01415929203539823	4.15258019525802	0.5734555324436277	18.663252905949157	23585.94751678539
1723491374883.0	0.7477272727272728	0.028819444444444443	0.01950354609929078	4.174721059972106	0.4900348237822653	22.2230377565192	24007.86143670731
1723491374972.0	0.7578181818181818	0.018571428571428576	0.01637355973317162	4.165864714086472	0.5080935862474976	20.182864464156076	23249.956818174385
1723491375044.0	0.767909090909091	0.01648809523809524	0.016523867809057527	4.183019525801953	0.5264909896499548	18.540043338427868	23350.911587687566
1723491375116.0	0.778	0.018647486772486774	0.016314199395770394	4.191945606694561	0.4966792635888127	21.382954230528902	23523.716038513714
1723491375200.0	0.7880909090909092	0.016081349206349207	0.01248513674197384	4.168898186889819	0.5302405248850781	19.932715940662987	23802.137214324273
1723491375252.0	0.7981818181818182	0.01634920634920635	0.016564417177914112	4.232984658298466	0.5021401010628866	18.428702750731514	23499.328582491955
1723491375319.0	0.8082727272727274	0.00755952380952381	0.007151370679380214	4.125592747559275	0.5821520599422157	18.499594573933383	23358.212396232884
1723491375453.0	0.8183636363636364	0.02100198412698412	0.019515079834417505	4.170083682008368	0.49152799535692043	20.48535715864455	23987.553484369797
1723491375538.0	0.8284545454545454	0.02034722222222222	0.017878426698450536	4.175069735006973	0.5123094080011839	20.860002976563855	23763.579627790084
1723491375616.0	0.8385454545454546	0.019067460317460316	0.014379868184541641	4.137691771269177	0.6035202626809703	16.472202253952727	23488.818888275488
1723491375687.0	0.8486363636363636	0.009345238095238096	0.0089179548156956	4.138005578800558	0.5253303156435691	19.057018350945008	23714.794132920757
1723491375753.0	0.8587272727272728	0.01142195767195767	0.014209591474245116	4.163633193863319	0.5143235300546809	22.198096802298597	23740.74268427237
1723491375824.0	0.8688181818181818	0.02009920634920635	0.016061867935752528	4.18207810320781	0.48610427230932846	20.917178120045417	23760.972992808667
1723491375949.0	0.878909090909091	0.004027777777777778	0.0035671819262782403	4.135041841004184	0.5410954985143094	23.187345700051704	23498.155060679892
1723491376027.0	0.889	0.010148809523809525	0.010739856801909307	4.147803347280335	0.5400154720242671	19.174419103064945	23532.55539731757
1723491376099.0	0.8990909090909092	0.010476190476190476	0.010638297872340425	4.145467224546723	0.49688054731453146	20.027189795961014	24074.127034968064
1723491376184.0	0.9091818181818182	0.006121031746031747	0.0035587188612099642	4.152022315202231	0.5616405698189788	17.68599837852882	23591.74631702941
1723491376260.0	0.9192727272727274	0.015803571428571427	0.012612612612612612	4.188284518828452	0.526464055006363	20.313573459477396	23589.978310264658
1723491376365.0	0.9293636363636364	0.020615079365079354	0.01824817518248175	4.194874476987447	0.5156057449526777	20.478837021359695	23418.89489831134
1723491376457.0	0.9394545454545455	0.014474206349206351	0.012696493349455865	4.195781032078103	0.5143082241386014	20.733210946376527	23644.388712267864
1723491376569.0	0.9495454545454546	0.010049603174603176	0.010676156583629894	4.128870292887029	0.5742000396348109	18.947275156266095	23535.19493033288
1723491376844.0	0.9596363636363637	0.008630952380952382	0.01053864168618267	4.131903765690376	0.5843348811975048	18.52016735561676	23757.834209197743
1723491376935.0	0.9697272727272728	0.012767857142857142	0.01066350710900474	4.141422594142259	0.5187100029572633	20.25154305537675	23757.49533340904
1723491377031.0	0.9798181818181818	0.014732142857142859	0.01437125748502994	4.183751743375175	0.5057080661109377	20.663281171222046	23493.567788277385
1723491377113.0	0.989909090909091	0.022500000000000003	0.019891500904159132	4.179044630404463	0.5106582352731628	19.620596031280225	23679.18084341461
1723491377184.0	1.0	0.00306547619047619	0.003599280143971206	4.161506276150628	0.5372791264583944	19.794992834996517	23509.449846721192
