ID	p	CC	T	SP	l2	lmax_l2	Rg
1723491467628.0	0.4349090909090909	0.19322055574129277	0.1916397084035242	2.0351464435146442	9.32799135800026	3.7079954749547905	2528.8016515426634
1723491467710.0	0.445	0.1760387074765892	0.17358546754020251	2.022245467224547	9.928161092002863	3.537469533580286	2526.1281201164297
1723491467813.0	0.4550909090909091	0.1735186030202143	0.1719219442543951	2.022175732217573	10.170782838563655	3.455390011737446	2528.753705726739
1723491467901.0	0.4651818181818182	0.17115852509865848	0.16818431646340556	2.022071129707113	10.166248272740837	3.5617605983975924	2531.5093994475374
1723491467972.0	0.4752727272727273	0.17450446782852477	0.17165920882453506	2.0157252440725246	10.684359441334164	3.3968815235483327	2528.7934113982415
1723491468081.0	0.4853636363636364	0.16026679860906792	0.15762212365671419	2.013005578800558	10.573388923735209	3.4215072063051823	2522.505255668045
1723491468157.0	0.4954545454545455	0.16236727014015787	0.16019006607765982	2.013981868898187	10.474114890328986	3.596519052654752	2528.4164926834114
1723491468296.0	0.5055454545454545	0.15594540108117494	0.15339897971289596	2.0068688981868896	10.884707475469718	3.294864743844952	2530.6194025172613
1723491468411.0	0.5156363636363637	0.15806745150459375	0.1563413512190055	2.010739191073919	10.731388873170701	3.3884018181657605	2529.8569739033037
1723491468500.0	0.5257272727272727	0.15213501826715828	0.1506613422798866	2.0077754532775454	10.998450001174668	3.31048220300593	2526.5439767747735
1723491468591.0	0.5358181818181819	0.146626110147033	0.14555785277624905	2.0000348675034867	11.36530377189418	3.0965199975520012	2521.705412684722
1723491468714.0	0.5459090909090909	0.14236692273518103	0.14103440080803278	1.9985704323570432	11.565414668893068	3.1241098233841993	2523.7909184368887
1723491468798.0	0.556	0.13724672411919467	0.13657868896360878	1.9972454672245468	11.865577624949442	3.004274160788766	2518.6742735627818
1723491468881.0	0.5660909090909091	0.1330499701462626	0.13090163812692143	1.9951882845188285	12.039322794732815	2.9821509300603726	2522.3344956963406
1723491468997.0	0.5761818181818182	0.133429289998113	0.13259250467345182	1.995397489539749	11.934010510186027	3.317784362203424	2525.254936298739
1723491469081.0	0.5862727272727273	0.12662850258362365	0.1259164712517439	1.9888772663877266	12.266663530865571	2.934122076996324	2523.92020791273
1723491469164.0	0.5963636363636364	0.12897312814522477	0.12778337083974892	1.99163179916318	12.153567265182211	3.176702811074708	2528.724135435107
1723491469248.0	0.6064545454545455	0.11800975532923358	0.11750752398037094	1.9857043235704324	12.89563925680114	2.8352506247330322	2523.3178608187554
1723491469341.0	0.6165454545454546	0.11805171119060968	0.11738052365911976	1.9870641562064155	12.629696694671885	3.1621378316082103	2532.8426721582546
1723491469492.0	0.6266363636363637	0.12164282639428396	0.12072066715226472	1.9855648535564854	11.853557554277288	3.1828986794940297	2519.09038928901
1723491469604.0	0.6367272727272728	0.12133818724576474	0.12060547599614158	1.987726638772664	12.817900144970455	2.878417394809896	2523.0814588800276
1723491469715.0	0.6468181818181818	0.11564701175556266	0.1148905909717181	1.9816596931659693	13.183845108342956	2.8882957493845582	2522.593851665925
1723491469825.0	0.6569090909090909	0.11442245014806615	0.1141125566784222	1.9864365411436542	12.531871542408439	2.9419293312305155	2526.8614642123366
1723491469910.0	0.667	0.1078311726677171	0.10752385467907308	1.9814853556485357	13.300137322174617	3.1655619873520355	2522.3698742613497
1723491470070.0	0.6770909090909091	0.11129735460567804	0.11028200982064709	1.9803695955369596	12.994248271988742	2.817764659559808	2522.1500814283286
1723491470175.0	0.6871818181818182	0.10854125931730274	0.10795135087148226	1.9807880055788005	13.2402231379512	3.003886778765836	2525.383937049115
1723491470274.0	0.6972727272727273	0.11112274013407251	0.11073855375211418	1.982008368200837	13.107204614503624	2.787219975966225	2520.588174271965
1723491470375.0	0.7073636363636364	0.1074685306057892	0.10649181685122489	1.9777196652719666	13.30588163632707	2.8228051776343204	2528.419276581925
1723491470488.0	0.7174545454545455	0.10375483092660973	0.10288784617889549	1.9767085076708508	13.506635805319226	2.813605194057503	2525.264965986381
1723491470594.0	0.7275454545454546	0.10734960237436302	0.10673658016352648	1.9756624825662483	13.535012599608423	2.808966422813176	2522.777777593976
1723491470708.0	0.7376363636363636	0.1027300775969139	0.1026203462176903	1.976115760111576	13.444118404236368	2.7088694437233296	2522.728356252133
1723491470862.0	0.7477272727272728	0.10283950187960601	0.10342371221227906	1.9753835425383544	13.728318815683979	2.68582126793036	2518.281153282078
1723491470975.0	0.7578181818181818	0.09942556273798965	0.09920440908484822	1.974442119944212	13.232208199339132	2.772946607809189	2522.835505473554
1723491471160.0	0.767909090909091	0.10197071395150195	0.1010592656152913	1.9759414225941423	13.613967341827927	2.7863158581897145	2527.7779343259854
1723491471302.0	0.778	0.0983649623386009	0.09824036052596469	1.9754532775453277	13.351723313090673	2.798968249220407	2520.887358603767
1723491471439.0	0.7880909090909092	0.09920421208066475	0.09934452485466841	1.9717573221757323	14.01699058381335	2.6295081749822327	2519.426394261053
1723491471565.0	0.7981818181818182	0.10099793125872474	0.10101832390989017	1.9730822873082288	13.573231825574704	2.7473738476980762	2524.076087160581
1723491471700.0	0.8082727272727274	0.101776524706854	0.10118950627342349	1.9761506276150627	13.885873365830749	2.7171363776667317	2522.601086636208
1723491471868.0	0.8183636363636364	0.09726966709263517	0.09684564947722843	1.9727336122733612	13.438622601060532	2.887698019739042	2530.697275069803
1723491471986.0	0.8284545454545454	0.09616332497234689	0.09583728090952155	1.973744769874477	13.702377724785217	2.8903655192698086	2523.3664730469445
1723491472079.0	0.8385454545454546	0.10191228326064557	0.1011505131466091	1.9761854951185496	13.299534801396916	2.9935475408681747	2527.233624673996
1723491472196.0	0.8486363636363636	0.09507372368968657	0.09524724097684932	1.9747559274755928	13.471631276878016	2.744990936001947	2530.277188901673
1723491472315.0	0.8587272727272728	0.09855894112673631	0.09837014606341289	1.972071129707113	13.418415872410545	2.692335616846866	2517.7381565702362
1723491472448.0	0.8688181818181818	0.1013259637438109	0.10059503595316491	1.975139470013947	13.073422877317938	2.9891917211672854	2531.341340628156
1723491472551.0	0.878909090909091	0.09437099750666195	0.09452655514049049	1.973326359832636	13.267865940510758	2.9985140142509494	2530.5452907687663
1723491472692.0	0.889	0.0978024604461894	0.09755772053916989	1.9753138075313807	13.792885171661965	2.6005092003387973	2520.5370775717706
1723491472855.0	0.8990909090909092	0.09458481336942849	0.09476766541453459	1.9716178521617853	13.488675987864786	2.850670172804208	2526.0082976225185
1723491472929.0	0.9091818181818182	0.09788758168152425	0.09714091921143042	1.9746513249651325	13.030886360089472	3.0581507629866365	2534.153856154998
1723491473000.0	0.9192727272727274	0.09591311603728656	0.09579705217095634	1.9729428172942818	13.848276546215022	2.8880416881397375	2525.873599716105
1723491473107.0	0.9293636363636364	0.0947243721648808	0.09447106851260206	1.971234309623431	14.021989646682965	2.712076587620454	2524.388484714426
1723491473228.0	0.9394545454545455	0.09516698776386649	0.09546486269971961	1.9731171548117155	13.789575873147768	2.653221455233125	2518.424286883142
1723491473303.0	0.9495454545454546	0.09791346838404826	0.09773956866523383	1.9754532775453277	13.712868621105006	2.7179509602661023	2521.823662556739
1723491473549.0	0.9596363636363637	0.09642853397643353	0.09630165075899509	1.9728382147838215	13.16657635677162	2.9604570152929837	2531.8498336822895
1723491473636.0	0.9697272727272728	0.0945376259131486	0.09437783658323848	1.972071129707113	13.267896710326625	2.789059911585676	2528.2519909394473
1723491473746.0	0.9798181818181818	0.09211497609866723	0.09229539263295038	1.9721408647140866	11.925416252570248	3.060484809628357	2524.840627817399
1723491473900.0	0.989909090909091	0.09684469072260334	0.09682149416434623	1.971931659693166	13.026761947346806	2.9735979849253265	2522.952926296811
1723491474026.0	1.0	0.09709812710557264	0.09656376196322648	1.972629009762901	12.735727272535375	2.92870612510754	2526.103656913362
